epoch,train_loss,validation_loss
657,0.0005487647431436926,0.0005082996794953942
658,0.0005515132215805352,0.0005080696428194642
659,0.0005311145505402237,0.0005079158581793308
660,0.0005477364466059953,0.0005079920520074666
661,0.000547197152627632,0.0005078401882201433
662,0.0005596769333351403,0.000506906071677804
663,0.0005475073703564703,0.0005057662492617965
664,0.0005372383748181164,0.0005048871971666813
665,0.0005378959176596254,0.0005039589595980942
666,0.0005364985845517367,0.0005025983555242419
667,0.000544032285688445,0.0005007380968891084
668,0.0005438077205326408,0.0004993668990209699
669,0.0005443787958938628,0.0004976062336936593
670,0.0005211937241256237,0.0004948396235704422
671,0.0005304771766532212,0.0004936010227538645
672,0.0005368880811147392,0.0004930297145619988
673,0.000541159650310874,0.0004927580012008548
674,0.0005230552342254668,0.0004924838431179523
675,0.0005329432897269726,0.000491261831484735
676,0.0005192605894990265,0.0004896453465335071
677,0.0005123522423673421,0.0004882814828306437
678,0.0005150510696694255,0.00048726017121225595
679,0.000524514791322872,0.000486613716930151
680,0.0005090808117529377,0.0004865735536441207
681,0.0005120920250192285,0.0004858814354520291
682,0.000526691263075918,0.0004847347445320338
683,0.0005203915352467448,0.00048272404819726944
684,0.0005021777469664812,0.0004805550561286509
685,0.0004991591413272545,0.000478836998809129
686,0.0005083036085125059,0.0004774371918756515
687,0.0005097593530081213,0.00047636363888159394
688,0.0005171799275558442,0.000475218053907156
689,0.0005160787550266832,0.00047462352085858583
690,0.0005158733401913196,0.00047510807053186
691,0.0005067450692877173,0.0004757046699523926
692,0.0005062765849288553,0.00047482416266575456
693,0.0005088101606816053,0.00047361195902340114
694,0.000488840218167752,0.0004722141020465642
695,0.000525882511283271,0.0004704163293354213
696,0.0005085024458821863,0.0004685719031840563
697,0.0004894408339168876,0.0004668715118896216
698,0.0004923490632791072,0.00046555977314710617
699,0.0004942761734127998,0.00046524443314410746
700,0.0005044612335041165,0.00046561731141991913
701,0.0004883165092905983,0.0004660028498619795
702,0.0004955792683176696,0.00046546958037652075
703,0.00047144996642600745,0.00046418484998866916
704,0.000485553580801934,0.00046234915498644114
705,0.0004935149336233735,0.0004603327834047377
706,0.00047812047705519944,0.00045894496724940836
707,0.0004906419635517523,0.0004578986263368279
708,0.000491598533699289,0.0004571267054416239
709,0.0005008261068724096,0.00045691675040870905
710,0.0004942226805724204,0.00045631593093276024
711,0.00048785343824420124,0.0004558172367978841
712,0.0004842617636313662,0.0004538953653536737
713,0.0004653912328649312,0.00045198985026217997
714,0.00048261479241773486,0.00045080806012265384
715,0.0004693994706030935,0.0004498399794101715
716,0.00047498273488599807,0.0004495918983593583
717,0.0004814137064386159,0.0004497509798966348
718,0.0004748208593809977,0.00044997790246270597
719,0.0004911816213279963,0.0004501925432123244
720,0.0004617741651600227,0.0004495260654948652
721,0.000471475170343183,0.00044905696995556355
722,0.00047557025391142815,0.0004480042844079435
723,0.0004913495940854773,0.000446671387180686
724,0.000477477689855732,0.00044454220915213227
725,0.0004866460512857884,0.0004431799170561135
726,0.0004754690598929301,0.00044221937423571944
727,0.00047410157276317477,0.0004412142443470657
728,0.00046648571151308715,0.0004402793711051345
729,0.00046104160719551146,0.00043964118231087923
730,0.0004688525077654049,0.0004395355936139822
731,0.0004812545666936785,0.0004387445515021682
732,0.0004522085509961471,0.00043792108772322536
733,0.00045053870417177677,0.00043714154162444174
734,0.0004757343849632889,0.0004367701185401529
735,0.0004810015670955181,0.00043634293251670897
736,0.00045785937982145697,0.00043545776861719787
737,0.0004720228898804635,0.00043539193575270474
738,0.0004476820322452113,0.00043529539834707975
739,0.0004689832276199013,0.0004346767091192305
740,0.0004625005240086466,0.0004343185864854604
741,0.00046672060852870345,0.0004341740277595818
742,0.00044784518831875175,0.000433192471973598
743,0.00045902175770606846,0.00043127118260599673
744,0.0004496183537412435,0.00042951159412041306
745,0.0004413152491906658,0.0004279102140571922
746,0.00045918991963844746,0.0004264935851097107
747,0.00044041097862645984,0.0004257058026269078
748,0.0004442840872798115,0.00042512622894719243
749,0.00045331187720876187,0.0004251051868777722
750,0.00044363226334098727,0.00042535632383078337
751,0.0004401746700750664,0.000426004349719733
752,0.0004671781061915681,0.0004265996685717255
753,0.00044085030094720423,0.00042622265755198896
754,0.0004366112843854353,0.00042508842307142913
755,0.00044346594950184226,0.00042327994015067816
756,0.0004311419324949384,0.00042157736606895924
757,0.0004375583812361583,0.0004204792785458267
758,0.00045290130947250873,0.00042023297282867134
759,0.0004574915219563991,0.0004193681525066495
760,0.0004342290194472298,0.0004186079604551196
761,0.00043549654947128147,0.0004181119438726455
762,0.000443229335360229,0.0004181177937425673
763,0.00046247617865446955,0.00041825888911262155
764,0.000430343730840832,0.00041787553345784545
765,0.00044191662163939327,0.00041673902887851
766,0.0004123919061385095,0.00041522306855767965
767,0.0004267666081432253,0.00041460542706772685
768,0.00043599915807135403,0.00041458295891061425
769,0.0004445165832294151,0.00041440781205892563
770,0.000438288931036368,0.0004135282360948622
771,0.0004426277009770274,0.0004128729342482984
772,0.000427622624556534,0.000412687542848289
773,0.00042733404552564025,0.000412558059906587
774,0.00043325359001755714,0.0004120116645935923
775,0.00043008034117519855,0.00041062463424168527
776,0.00040659400110598654,0.0004103159881196916
777,0.0004301855660742149,0.00041015204624272883
778,0.00043641304364427924,0.0004096633638255298
779,0.00044518805225379765,0.0004088510468136519
780,0.00043704868585336953,0.0004077089542988688
781,0.0004299733554944396,0.0004065136017743498
782,0.0004239999398123473,0.0004053601296618581
783,0.0004038479091832414,0.00040473678382113576
784,0.0004259871057001874,0.0004049059352837503
785,0.000438301227404736,0.00040545317460782826
786,0.00041088307625614107,0.00040620527579449117
787,0.0004272364894859493,0.00040600396459922194
788,0.0004380809696158394,0.00040528224781155586
789,0.0004180725372862071,0.0004040581698063761
790,0.000437549184425734,0.0004024580121040344
791,0.00040802844159770757,0.00040070549584925175
792,0.0004145148559473455,0.0003994264407083392
793,0.000420341151766479,0.00039876281516626477
794,0.00041285510815214366,0.0003991179110016674
795,0.0004017359024146572,0.00039956311229616404
796,0.00042244934593327343,0.0004002351488452405
797,0.00041305020567961037,0.00040038241422735155
798,0.000411897839512676,0.00039917530375532806
799,0.0004039290506625548,0.00039793550968170166
800,0.0004209385660942644,0.00039682909846305847
801,0.00041496282210573554,0.00039635025314055383
802,0.00042775699694175273,0.00039560580626130104
803,0.0003936570865334943,0.0003945162461604923
804,0.00040067164809443057,0.00039337860653176904
805,0.00041258291457779706,0.00039332715095952153
806,0.0004063520609633997,0.0003931413230020553
807,0.00040923093911260366,0.0003933015977963805
808,0.0004043461522087455,0.00039320054929703474
809,0.00042332973680458963,0.0003927192883566022
810,0.00038361587212421,0.0003912914835382253
811,0.00040411611553281546,0.00039008577005006373
812,0.00039670242404099554,0.00038897068588994443
813,0.0004108885768800974,0.0003885446931235492
814,0.0003872463566949591,0.00038811209378764033
815,0.0004023293440695852,0.00038794672582298517
816,0.00037871787208132446,0.00038834946462884545
817,0.0004037564358441159,0.00038827816024422646
818,0.0003930780658265576,0.00038787172525189817
819,0.0004129383451072499,0.00038694325485266745
820,0.0003990034165326506,0.0003855515387840569
821,0.00037991076533216983,0.00038395135197788477
822,0.00040250347228720784,0.0003831677313428372
823,0.00040597908082418144,0.0003825264284387231
824,0.0003883210738422349,0.00038196053355932236
825,0.0003996083833044395,0.0003822765138465911
826,0.0003869240899803117,0.00038198911352083087
827,0.00040317750244867057,0.00038136198418214917
828,0.00039684638613834977,0.0003805920423474163
829,0.0003746266011148691,0.0003794460790231824
830,0.0004038182378280908,0.00037899042945355177
831,0.00037868524668738246,0.00037834030808880925
832,0.00038469598803203553,0.00037731192423962057
833,0.0003999085311079398,0.00037655027699656785
834,0.0003720915410667658,0.00037516053998842835
835,0.000389367516618222,0.000374742376152426
836,0.00038856195169501007,0.0003751395270228386
837,0.0003796196251641959,0.0003758181119337678
838,0.0003683680552057922,0.00037541298661381006
839,0.0003899641887983307,0.00037459516897797585
840,0.0003729512100107968,0.00037301634438335896
841,0.0003772134077735245,0.00037195230834186077
842,0.0003749654861167073,0.0003709401935338974
843,0.0003683845861814916,0.00037044723285362124
844,0.00037658322253264487,0.00037011902895756066
845,0.000362347622285597,0.00036949332570657134
846,0.00037467827496584505,0.0003697839565575123
847,0.0003647908160928637,0.000370616588043049
848,0.0003636490582721308,0.00037123553920537233
849,0.00036967021878808737,0.0003705141425598413
850,0.00037957163294777274,0.00036902568535879254
851,0.00036139551957603544,0.0003675288171507418
852,0.00037386349868029356,0.0003663721727207303
853,0.0003592116408981383,0.00036569335497915745
854,0.00037639525544364005,0.00036569155054166913
855,0.0003681573289213702,0.00036554719554260373
856,0.000364595340215601,0.000365108426194638
857,0.00038552939076907933,0.00036376994103193283
858,0.0003779357357416302,0.0003624908276833594
859,0.00036867635208182037,0.00036152670509181917
860,0.00036718990304507315,0.00036117888521403074
861,0.00035042964736931026,0.0003612581640481949
862,0.0003625406388891861,0.0003617026377469301
863,0.00034601829247549176,0.00036189111415296793
864,0.00036148354411125183,0.0003615394816733897
865,0.0003542597114574164,0.0003607772523537278
866,0.0003639512287918478,0.0003598281473387033
867,0.00036565735354088247,0.00035915785701945424
868,0.0003586237144190818,0.0003587055252864957
869,0.0003587196406442672,0.0003585002268664539
870,0.0003626764810178429,0.0003580765041988343
871,0.00034737412352114916,0.00035794320865534246
872,0.000371417889255099,0.0003576788294594735
873,0.0003556023148121312,0.00035650201607495546
874,0.0003586119128158316,0.0003556433948688209
875,0.00035115948412567377,0.0003545494400896132
876,0.0003552648995537311,0.00035419687628746033
877,0.00034052037517540157,0.00035409978590905666
878,0.000345319916959852,0.0003539719618856907
879,0.0003326095320517197,0.00035435191239230335
880,0.00033654607250355184,0.00035326421493664384
881,0.00035245226172264665,0.00035217456752434373
882,0.0003388064505998045,0.00035172185744158924
883,0.0003526648215483874,0.00035067496355623007
884,0.0003588286490412429,0.0003507290093693882
885,0.00034207581484224647,0.0003507636138238013
886,0.00034952102578245103,0.0003505675122141838
887,0.0003429356584092602,0.0003504831693135202
888,0.0003439248393988237,0.00035054312320426106
889,0.0003365615411894396,0.00035020889481529593
890,0.00035775621654465795,0.0003480527375359088
891,0.00032797976746223867,0.00034589716233313084
892,0.0003392730141058564,0.0003453349054325372
893,0.00033565794001333416,0.0003451156080700457
894,0.0003424852911848575,0.0003452440141700208
895,0.00034065471845678985,0.0003455794940236956
896,0.00032683600147720426,0.00034497163142077625
897,0.00032226371695287526,0.00034442689502611756
898,0.0003381434653420001,0.00034339496050961316
899,0.0003300673852209002,0.00034319580299779773
900,0.00034013690310530365,0.00034283666172996163
901,0.00031681155087426305,0.00034371757647022605
902,0.00032342583290301263,0.0003440768632572144
903,0.00032635538082104176,0.00034483527997508645
904,0.0003265932318754494,0.00034362662700004876
905,0.0003112816484645009,0.00034172844607383013
906,0.00032863664091564715,0.00034021749161183834
907,0.00032358759199269116,0.00033974216785281897
908,0.00033544145117048174,0.0003395727835595608
909,0.0003341057454235852,0.0003392069193068892
910,0.0003311818290967494,0.000339388643624261
911,0.00033041846472769976,0.0003392068902030587
912,0.000340177197358571,0.00033899961272254586
913,0.00032320813625119627,0.00033778935903683305
914,0.00032251657103188336,0.00033761782106012106
915,0.00031517761817667633,0.00033717017504386604
916,0.00032809737604111433,0.00033734142198227346
917,0.0003278532822150737,0.00033711426658555865
918,0.00032320663740392774,0.0003362651914358139
919,0.0003349392063682899,0.0003356950473971665
920,0.0003202315710950643,0.0003351331688463688
921,0.0003283219994045794,0.0003345543809700757
922,0.00032840430503711104,0.00033349305158481
923,0.00031922425841912627,0.00033314654137939215
924,0.00030449758924078196,0.0003333573695272207
925,0.0003212401643395424,0.0003330439794808626
926,0.0003113426937488839,0.00033184801577590406
927,0.00032842949440237135,0.0003307301376480609
928,0.00032380175252910703,0.0003301047836430371
929,0.0003320719115436077,0.0003295132773928344
930,0.00032858237682376057,0.0003286006976850331
931,0.00031529176339972764,0.0003279316588304937
932,0.00031796208349987864,0.00032807295792736113
933,0.00033380676177330315,0.0003279154479969293
934,0.00030880773556418717,0.0003276835195720196
935,0.0003072983381571248,0.00032708520302549005
936,0.0003150653064949438,0.00032717472640797496
937,0.00030687914113514125,0.0003267587744630873
938,0.0003253563918406144,0.000326594861689955
939,0.00033799973607528955,0.00032636101241223514
940,0.00032411985739599913,0.00032643688609823585
941,0.00031287143065128475,0.0003259464865550399
942,0.0003096724976785481,0.0003257462230976671
943,0.0003116922016488388,0.0003255423507653177
944,0.00031074318394530565,0.00032571624615229666
945,0.000306067246128805,0.0003247259301133454
946,0.00030637416057288647,0.00032323511550202966
947,0.00029742441256530583,0.0003226834814995527
948,0.0003029397048521787,0.00032221770379692316
949,0.000307209265884012,0.0003212784940842539
950,0.00031430015224032104,0.000320639053825289
951,0.00030113507818896323,0.00032057653879746795
952,0.00031190448498819023,0.0003208538400940597
953,0.0003004446771228686,0.00032152188941836357
954,0.0002928671456174925,0.00032217998523265123
955,0.00029948627343401313,0.00032195026869885623
956,0.00030339424847625196,0.0003218315832782537
957,0.00030680064810439944,0.00032091978937387466
958,0.00031133487937040627,0.00031835469417274
959,0.00030507870542351156,0.00031662132823839784
960,0.00029983943386469036,0.000316058547468856
961,0.00032069689768832177,0.0003160066844429821
962,0.0003029871004400775,0.0003155237645842135
963,0.0002974405069835484,0.0003155273443553597
964,0.000308836592012085,0.00031529509578831494
965,0.00029091651958879083,0.00031510868575423956
966,0.00029232012457214296,0.00031487594242207706
967,0.00030848798633087426,0.00031408260110765696
968,0.0002946965832961723,0.0003142374916933477
969,0.00028668055892921984,0.0003149826661683619
970,0.00028775204555131495,0.0003160649794153869
971,0.00028598448261618614,0.0003159880870953202
972,0.0003041473391931504,0.0003142028290312737
973,0.00029175120289437473,0.0003124636714346707
974,0.0002850638993550092,0.00031150650465860963
975,0.0002948605106212199,0.000311181676806882
976,0.00029708503279834986,0.00031101214699447155
977,0.00030714707099832594,0.0003105556534137577
978,0.000298720711725764,0.00030977485585026443
979,0.0002894827048294246,0.00030887560569681227
980,0.0002938297111541033,0.00030882726423442364
981,0.00028605436091311276,0.00030886230524629354
982,0.0002917570382123813,0.0003090845711994916
983,0.0002910466428147629,0.0003088570374529809
984,0.0002874592028092593,0.0003086385549977422
985,0.00028237262449692935,0.0003085499338340014
986,0.0002856143983080983,0.00030877371318638325
987,0.0002826106792781502,0.0003098516899626702
988,0.00029164363513700664,0.0003097511362284422
989,0.0002928157482529059,0.00030855712248012424
990,0.000304010056424886,0.00030795822385698557
991,0.00029468337015714496,0.00030781494569964707
992,0.00029994032229296863,0.00030756223713979125
993,0.0003097001608693972,0.0003078219306189567
994,0.0002797244378598407,0.0003078828740399331
995,0.0002832328318618238,0.00030738458735868335
996,0.0002745678648352623,0.0003069309168495238
997,0.00027807478909380734,0.00030650952248834074
998,0.00028089807892683893,0.0003060059971176088
999,0.00028844027838204056,0.0003051901876460761
1000,0.00027802406111732125,0.0003043242613784969
1001,0.0002752339205471799,0.0003036585112567991
1002,0.00027150975802214816,0.0003033771936316043
1003,0.0002863621630240232,0.00030288187554106116
1004,0.000292291835648939,0.0003023953759111464
1005,0.00028216757345944643,0.0003022206947207451
1006,0.00028032573754899204,0.00030300559592433274
1007,0.0002766055113170296,0.0003031321393791586
1008,0.0002888623421313241,0.0003022733435500413
1009,0.00027553801191970706,0.00030097190756350756
1010,0.0002797957859002054,0.0003000166907440871
1011,0.0002763759111985564,0.0003000997530762106
1012,0.0002722307399380952,0.00030019143014214933
1013,0.0002796020562527701,0.0002996429684571922
1014,0.0002817287895595655,0.0002997794363182038
1015,0.0002855208731489256,0.00029914648621343076
1016,0.00028044117789249867,0.0002989107451867312
1017,0.000275596568826586,0.00029915300547145307
1018,0.0002841003006324172,0.0002991098153870553
1019,0.0002693170099519193,0.0002985078899655491
1020,0.00029146384622436017,0.00029755616560578346
1021,0.00026062626420753077,0.0002967380278278142
1022,0.000279124200460501,0.000296189624350518
1023,0.00026556487136986107,0.0002959439007099718
1024,0.00025767810438992456,0.00029632129007950425
1025,0.0002704161306610331,0.0002968737971968949
1026,0.0002805304538924247,0.0002968154731206596
1027,0.00027118528669234365,0.0002963990264106542
1028,0.0002607347851153463,0.00029577239183709025
1029,0.0002744530647760257,0.0002954755036626011
1030,0.00026824811357073486,0.0002951411297544837
1031,0.0002651019749464467,0.00029434129828587174
1032,0.0002615266275824979,0.0002945447340607643
1033,0.00026199589774478227,0.0002951076894532889
1034,0.000264952948782593,0.0002949642948806286
1035,0.00027387119189370424,0.0002944382722489536
1036,0.00026516483922023326,0.0002934410877060145
1037,0.0002677254378795624,0.00029204983729869127
1038,0.00026010064902948216,0.0002912292839027941
1039,0.0002598634746391326,0.00029066618299111724
1040,0.00026476253697182983,0.0002907775342464447
1041,0.00026648178754840046,0.00029100527171976864
1042,0.00026885507395491004,0.0002905650471802801
1043,0.0002720638003665954,0.00028952438151463866
1044,0.0002642622130224481,0.0002883855195250362
1045,0.0002640270395204425,0.00028782314620912075
1046,0.0002659782185219228,0.0002879137173295021
1047,0.0002771522995317355,0.0002881998661905527
1048,0.00026373076252639294,0.0002885462308768183
1049,0.000265857859631069,0.0002886290894821286
1050,0.00025672660558484495,0.00028859765734523535
1051,0.0002529951016185805,0.0002890181785915047
1052,0.00025652309705037624,0.00028835880220867693
1053,0.00025601031666155905,0.00028656088397838175
1054,0.0002605089102871716,0.00028539501363411546
1055,0.0002497104142094031,0.0002847572322934866
1056,0.00026505567075219005,0.0002842848189175129
1057,0.00026132495258934796,0.00028421252500265837
1058,0.00026136166707146913,0.0002847612486220896
1059,0.00024889544874895364,0.00028616079362109303
1060,0.00025693606585264206,0.00028614833718165755
1061,0.0002604329929454252,0.00028590462170541286
1062,0.0002515254309400916,0.00028465199284255505
1063,0.0002586708142189309,0.00028287110035307705
1064,0.0002537074178690091,0.0002824163530021906
1065,0.0002587172784842551,0.00028225185815244913
1066,0.00024658905749674886,0.0002820628578774631
1067,0.0002569829812273383,0.0002827174321282655
1068,0.000259881533565931,0.00028331181965768337
1069,0.0002671463298611343,0.0002835709019564092
1070,0.0002608903159853071,0.00028247316367924213
1071,0.0002652637122082524,0.0002813616010826081
1072,0.00025494021247141063,0.0002803145907819271
1073,0.00024980663147289306,0.00027941729058511555
1074,0.0002449521707603708,0.00027926245820708573
1075,0.0002478873066138476,0.0002789475838653743
1076,0.00023944636632222682,0.0002790612052194774
1077,0.0002503542782505974,0.00027855957159772515
1078,0.0002499953407095745,0.00027778762159869075
1079,0.0002439285017317161,0.00027683371445164084
1080,0.00025335318059660494,0.00027642224449664354
1081,0.0002485621953383088,0.00027630076510831714
1082,0.00025795469991862774,0.00027677713660523295
1083,0.0002539145862101577,0.000277297745924443
1084,0.00024368588492507115,0.0002775720495264977
1085,0.0002450322499498725,0.00027682367363013327
1086,0.00025578911299817264,0.0002750996209215373
1087,0.00024733549798838794,0.00027318886714056134
1088,0.00024931498774094507,0.0002719283220358193
1089,0.00024313137691933662,0.00027167555526830256
1090,0.00025951266434276477,0.0002721067576203495
1091,0.0002528081677155569,0.0002739628544077277
1092,0.0002484325668774545,0.00027509115170687437
1093,0.00023722215701127425,0.00027595460414886475
1094,0.00024243394727818668,0.00027477985713630915
1095,0.0002470579420332797,0.00027334329206496477
1096,0.0002362676095799543,0.0002708727843128145
1097,0.0002474586945027113,0.0002700722252484411
1098,0.0002459739116602577,0.0002702536294236779
1099,0.00024154926359187812,0.000270636985078454
1100,0.00025212317996192724,0.00027016206877306104
1101,0.0002412139074294828,0.00026958907255902886
1102,0.0002387484782957472,0.0002693046990316361
1103,0.00023385567328659818,0.00026923156110569835
1104,0.00022845479543320835,0.00026894049369730055
1105,0.00022758272098144516,0.0002686585648916662
1106,0.00024746518465690315,0.0002681508776731789
1107,0.00023936779325595126,0.0002681549231056124
1108,0.0002476231675245799,0.0002677377196960151
1109,0.0002329994604224339,0.00026727572549134493
1110,0.00023884114489192143,0.0002672139962669462
1111,0.0002418525327811949,0.00026725916541181505
1112,0.00023360764316748828,0.0002679389144759625
1113,0.00024914521782193333,0.00026884980616159737
1114,0.00023089192836778238,0.0002684429055079818
1115,0.0002242471819045022,0.00026644099853001535
1116,0.0002315007077413611,0.00026471380260773003
1117,0.00023403879458783194,0.0002633758704178035
1118,0.00023451902234228328,0.00026292295660823584
1119,0.00022923049982637167,0.0002626893692649901
1120,0.00022802036255598068,0.00026365043595433235
1121,0.0002325478199054487,0.00026422867085784674
1122,0.00023903081455500796,0.0002648427616804838
1123,0.00023456722556147724,0.0002636807330418378
1124,0.00022304571029962972,0.0002626489440444857
1125,0.00023375314776785672,0.00026259172591380775
1126,0.00022357363923219964,0.0002627941721584648
1127,0.00022519229969475418,0.00026232798700220883
1128,0.00022586459817830473,0.0002615179982967675
1129,0.00023426517145708203,0.0002608922077342868
1130,0.00023038021026877686,0.0002605460467748344
1131,0.00022589389118365943,0.0002604557084850967
1132,0.00021832871425431222,0.00026074834750033915
1133,0.000214438907278236,0.00026039223303087056
1134,0.00022854779672343284,0.00025976504548452795
1135,0.00021847891912329942,0.0002590449876151979
1136,0.00023304503702092916,0.0002584793255664408
1137,0.000225306699576322,0.0002579730353318155
1138,0.00021642123465426266,0.00025704322615638375
1139,0.00022949407139094546,0.00025683632702566683
1140,0.00023724714992567897,0.0002571539662312716
1141,0.0002273583013447933,0.0002571403456386179
1142,0.00023206343757919967,0.0002572516677901149
1143,0.00022942962823435664,0.0002570921496953815
1144,0.00023377259640255943,0.00025683562853373587
1145,0.00022282273857854307,0.0002562661829870194
1146,0.00022353456733981147,0.0002553905069362372
1147,0.00021868419571546838,0.0002556854742579162
1148,0.00023236295965034515,0.0002552415244281292
1149,0.0002325811583432369,0.000254438491538167
1150,0.00022118290507933125,0.00025362055748701096
1151,0.00022753332450520247,0.00025322113651782274
1152,0.0002236717991763726,0.00025335021200589836
1153,0.0002220407041022554,0.00025362567976117134
1154,0.0002197072681155987,0.0002542886359151453
1155,0.00021944566105958074,0.00025423220358788967
1156,0.00021709508291678503,0.00025370181538164616
1157,0.00022054347209632397,0.0002530733763705939
1158,0.0002203482436016202,0.00025234860368072987
1159,0.0002234552157460712,0.0002517820685170591
1160,0.00022393839026335627,0.0002516082604415715
1161,0.00021380939870141447,0.0002524815790820867
1162,0.00021334242774173617,0.0002523571893107146
1163,0.00021696952171623707,0.00025120051577687263
1164,0.00022283612634055316,0.00025046904920600355
1165,0.00022058506147004664,0.00025039113825187087
1166,0.00022291236382443458,0.00025089451810345054
1167,0.000217630629776977,0.000251003511948511
1168,0.00021110991656314582,0.0002504250733181834
1169,0.00021716624178225175,0.00025009980890899897
1170,0.0002216184657299891,0.0002499014080967754
1171,0.00022983581584412605,0.0002491693594492972
1172,0.00022327118495013565,0.0002492241910658777
1173,0.00021781075338367373,0.0002491081540938467
1174,0.00021346278663259,0.0002484555006958544
1175,0.00022381506278179586,0.00024835573276504874
1176,0.00022075077868066728,0.00024782493710517883
1177,0.0002198173533543013,0.0002468390157446265
1178,0.000210816680919379,0.00024677987676113844
1179,0.0002175191111746244,0.00024740409571677446
1180,0.0002139978896593675,0.00024889325140975416
1181,0.00021282300440361723,0.00024826976004987955
1182,0.00021547512733377516,0.0002471185871399939
1183,0.00021872978686587885,0.00024574180133640766
1184,0.00021394415671238676,0.00024513527750968933
1185,0.00021032076620031148,0.00024422979913651943
1186,0.00022354743850883096,0.00024478501291014254
1187,0.00021124322665855289,0.00024555978598073125
1188,0.00021730803564423695,0.0002451024192851037
1189,0.00021413365902844816,0.00024474438396282494
1190,0.0002186162892030552,0.00024368571757804602
1191,0.0002127292173099704,0.00024310711887665093
1192,0.0002083453073282726,0.00024261718499474227
1193,0.0002027894588536583,0.0002436084469081834
1194,0.0002083437575493008,0.0002446036960463971
1195,0.0002165083060390316,0.0002442386467009783
1196,0.00020871913147857413,0.00024381434195674956
1197,0.0002190231389249675,0.00024335378839168698
1198,0.0002074675721814856,0.0002426717837806791
1199,0.00021295560873113573,0.00024244585074484348
1200,0.000208565266802907,0.00024310016306117177
1201,0.00019997834169771522,0.00024369277525693178
1202,0.00021024675515946,0.00024320965167135
1203,0.00020964643772458658,0.00024224357912316918
1204,0.0002175227418774739,0.00024087897327262908
1205,0.00020693880651379004,0.00023943535052239895
1206,0.00020359002519398928,0.00023881836386863142
1207,0.00021368329180404544,0.00023927324218675494
1208,0.00021469178318511695,0.0002405494888080284
1209,0.0002115227616741322,0.00024112248502206057
1210,0.00021251966973068193,0.0002409845037618652
1211,0.00019814954430330545,0.00024056357506196946
1212,0.00020600279094651341,0.00023988915199879557
1213,0.00020549874170683324,0.00023878418141976
1214,0.00020647824567276984,0.0002381332596996799
1215,0.00021162465418456122,0.0002382177917752415
1216,0.00021358812955440953,0.00023855146719142795
1217,0.00019418576266616583,0.0002380892401561141
1218,0.00020109554316150025,0.0002375339245190844
1219,0.00021672713774023578,0.0002366164408158511
1220,0.00019984857499366626,0.0002354205644223839
1221,0.0001922269002534449,0.0002355659962631762
1222,0.0001986790302908048,0.00023678680008742958
1223,0.0002004313500947319,0.00023730637622065842
1224,0.00019836367573589087,0.00023660497390665114
1225,0.00020202268206048757,0.00023582956055179238
1226,0.00020081320690223947,0.0002349499991396442
1227,0.00019765931938309222,0.00023520954709965736
1228,0.0002027704395004548,0.00023526028962805867
1229,0.00020029158622492105,0.00023524313292000443
1230,0.00020363724615890533,0.00023486337158828974
1231,0.0002026808069786057,0.00023445047554560006
1232,0.00019461049669189379,0.00023414037423208356
1233,0.00020961250993423164,0.0002336561301490292
1234,0.0002078954639728181,0.00023345663794316351
1235,0.00019845840142806992,0.0002330794814042747
1236,0.00020043760014232248,0.0002330200804863125
1237,0.0001980035740416497,0.00023383789812214673
1238,0.00020063233387190849,0.0002346903784200549
1239,0.0002102275175275281,0.00023505801800638437
1240,0.0002110352652380243,0.00023352529387921095
1241,0.00020068645244464278,0.00023226432676892728
1242,0.00019999046344310045,0.00023116091324482113
1243,0.0001918251218739897,0.00023080520622897893
1244,0.00020010829757666215,0.00023154626251198351
1245,0.00019367473578313366,0.00023127582971937954
1246,0.00019890113617293537,0.00023057276848703623
1247,0.0001986479983315803,0.0002296243910677731
1248,0.0001945412950590253,0.0002293490106239915
1249,0.00019347656780155376,0.00022930288105271757
1250,0.00019421318575041369,0.0002295665763085708
1251,0.0001976918792934157,0.00022970922873355448
1252,0.00020594569650711492,0.0002296038146596402
1253,0.00019681305275298655,0.0002289951080456376
1254,0.00018484775500837713,0.0002286460075993091
1255,0.0001969535369426012,0.00022875901777297258
1256,0.00020051133469678462,0.0002285318187205121
1257,0.0001947633209056221,0.0002279375185025856
1258,0.0001996441133087501,0.00022768796770833433
1259,0.00019702610006788746,0.0002280143671669066
1260,0.0001973585458472371,0.0002288502873852849
1261,0.00018688657291932032,0.00022907988750375807
1262,0.00020448324357857928,0.00022817538410890847
1263,0.0001966506097232923,0.00022766663460060954
1264,0.0001969313161680475,0.0002266855153720826
1265,0.00018674922466743737,0.00022651677136309445
1266,0.0001945396070368588,0.00022675469517707825
1267,0.00019303642329759896,0.00022787527996115386
1268,0.0001955114712473005,0.00022810656810179353
1269,0.00019573244935600087,0.00022765474568586797
1270,0.00019258720567449927,0.00022619625087827444
1271,0.00019149712898069993,0.00022589282889384776
1272,0.00019779575086431578,0.00022446653747465461
1273,0.00019425262871664017,0.00022461959451902658
1274,0.00020012947788927704,0.00022480980260297656
1275,0.00019459691975498572,0.00022529465786647052
1276,0.0001802970073185861,0.00022449909010902047
1277,0.00020161540305707604,0.00022413377882912755
1278,0.0001828601525630802,0.0002239136811112985
1279,0.0001841483317548409,0.0002235340216429904
1280,0.00018796500080497935,0.00022385390184354037
1281,0.00018586112855700776,0.00022439815802499652
1282,0.00019210371829103678,0.00022436109429690987
