epoch,train_loss,validation_loss
700,0.015107283368706703,0.016029812395572662
701,0.015102652832865715,0.016024723649024963
702,0.015098026022315025,0.016019640490412712
703,0.015093407593667507,0.016014570370316505
704,0.015088793821632862,0.016009502112865448
705,0.01508418656885624,0.016004445031285286
706,0.01507958397269249,0.015999391674995422
707,0.015074990689754486,0.015994349494576454
708,0.015070399269461632,0.015989314764738083
709,0.015065817162394524,0.01598428376019001
710,0.015061240643262863,0.015979262068867683
711,0.015056668780744076,0.015974247828125954
712,0.01505210343748331,0.015969237312674522
713,0.015047546476125717,0.015964236110448837
714,0.015042994171380997,0.0159592404961586
715,0.015038445591926575,0.01595425046980381
716,0.015033907257020473,0.015949271619319916
717,0.01502937264740467,0.01594429835677147
718,0.015024843625724316,0.01593933068215847
719,0.015020320191979408,0.015934370458126068
720,0.015015804208815098,0.015929419547319412
721,0.015011293813586235,0.015924472361803055
722,0.015006789937615395,0.015919534489512444
723,0.015002289786934853,0.01591459847986698
724,0.014997798018157482,0.015909673646092415
725,0.01499330997467041,0.015904758125543594
726,0.01498883031308651,0.01589985191822052
727,0.014984354376792908,0.015894947573542595
728,0.014979884028434753,0.015890050679445267
729,0.014975421130657196,0.015885161235928535
730,0.014970963820815086,0.015880275517702103
731,0.014966512098908424,0.015875397250056267
732,0.01496206596493721,0.01587052270770073
733,0.014957627281546593,0.015865661203861237
734,0.014953190460801125,0.01586080528795719
735,0.014948762953281403,0.015855954959988594
736,0.014944341033697128,0.015851112082600594
737,0.014939924702048302,0.01584627851843834
738,0.014935513958334923,0.015841450542211533
739,0.014931107871234417,0.015836630016565323
740,0.014926709234714508,0.01583181694149971
741,0.014922315254807472,0.015827009454369545
742,0.014917925000190735,0.015822207555174828
743,0.014913544058799744,0.015817414969205856
744,0.0149091687053442,0.015812627971172333
745,0.01490479800850153,0.015807844698429108
746,0.014900431036949158,0.015803072601556778
747,0.014896072447299957,0.015798300504684448
748,0.014891719445586205,0.015793539583683014
749,0.01488737016916275,0.015788786113262177
750,0.014883028343319893,0.015784036368131638
751,0.014878691174089909,0.015779294073581696
752,0.014874360524117947,0.01577456295490265
753,0.014870034530758858,0.0157698355615139
754,0.014865715056657791,0.0157651137560606
755,0.014861401170492172,0.015760399401187897
756,0.014857091009616852,0.01575569435954094
757,0.014852788299322128,0.01575099676847458
758,0.014848489314317703,0.015746302902698517
759,0.014844199642539024,0.015741612762212753
760,0.014839911833405495,0.015736933797597885
761,0.014835630543529987,0.015732258558273315
762,0.014831356704235077,0.015727587044239044
763,0.014827084727585316,0.01572292484343052
764,0.014822820201516151,0.01571827009320259
765,0.01481856219470501,0.01571362093091011
766,0.014814307913184166,0.015708981081843376
767,0.014810060150921345,0.01570434682071209
768,0.014805817976593971,0.0156997200101614
769,0.01480158045887947,0.015695098787546158
770,0.014797350391745567,0.015690481290221214
771,0.014793122187256813,0.015685874968767166
772,0.01478890236467123,0.015681272372603416
773,0.01478468719869852,0.015676675364375114
774,0.014780476689338684,0.01567208580672741
775,0.01477627269923687,0.015667501837015152
776,0.014772073365747929,0.01566292531788349
777,0.014767879620194435,0.015658356249332428
778,0.014763690531253815,0.015653789043426514
779,0.014759507030248642,0.015649234876036644
780,0.014755329117178917,0.015644680708646774
781,0.01475115679204464,0.01564013957977295
782,0.01474699005484581,0.015635602176189423
783,0.014742828905582428,0.015631068497896194
784,0.014738673344254494,0.01562654599547386
785,0.014734520576894283,0.015622027218341827
786,0.01473037526011467,0.015617512166500092
787,0.01472623459994793,0.015613005496561527
788,0.014722097665071487,0.015608501620590687
789,0.014717968180775642,0.015604009851813316
790,0.014713844284415245,0.015599523670971394
791,0.014709724113345146,0.015595044009387493
792,0.014705609530210495,0.015590566210448742
793,0.014701501466333866,0.015586098656058311
794,0.014697397127747536,0.015581641346216202
795,0.014693298377096653,0.015577185899019241
796,0.014689205214381218,0.015572736039757729
797,0.014685115776956081,0.015568292699754238
798,0.014681033790111542,0.015563852153718472
799,0.0146769555285573,0.015559418126940727
800,0.014672882854938507,0.015554994344711304
801,0.014668814837932587,0.015550574287772179
802,0.014664752408862114,0.015546162612736225
803,0.014660694636404514,0.015541753731667995
804,0.014656642451882362,0.01553735788911581
805,0.014652594923973083,0.0155329629778862
806,0.014648553915321827,0.015528576448559761
807,0.01464451476931572,0.01552419550716877
808,0.014640484005212784,0.015519820153713226
809,0.014636458829045296,0.015515449456870556
810,0.014632434584200382,0.015511086210608482
811,0.014628417789936066,0.015506725758314133
812,0.014624406583607197,0.01550237461924553
813,0.014620399102568626,0.015498030930757523
814,0.014616398140788078,0.015493691898882389
815,0.014612400904297829,0.01548935566097498
816,0.014608410187065601,0.01548502966761589
817,0.014604421332478523,0.01548070926219225
818,0.014600440859794617,0.015476394444704056
819,0.014596464112401009,0.015472088009119034
820,0.014592491090297699,0.015467788092792034
821,0.014588525518774986,0.015463490039110184
822,0.014584562741219997,0.015459200367331505
823,0.01458060648292303,0.015454914420843124
824,0.014576653018593788,0.015450635924935341
825,0.014572707004845142,0.015446364879608154
826,0.014568764716386795,0.01544209849089384
827,0.01456482708454132,0.01543783862143755
828,0.014560895040631294,0.01543358527123928
829,0.014556968584656715,0.015429338440299034
830,0.014553043991327286,0.015425091609358788
831,0.014549126848578453,0.015420855954289436
832,0.014545213431119919,0.015416620299220085
833,0.014541305601596832,0.015412394888699055
834,0.014537401497364044,0.015408173203468323
835,0.014533502981066704,0.015403959900140762
836,0.014529609121382236,0.015399751253426075
837,0.014525720849633217,0.015395550057291985
838,0.01452183723449707,0.015391353517770767
839,0.014517957344651222,0.015387161634862423
840,0.014514083974063396,0.015382977202534676
841,0.01451021432876587,0.01537879928946495
842,0.01450634840875864,0.015374626033008099
843,0.014502488076686859,0.015370459295809269
844,0.014498630538582802,0.015366299077868462
845,0.014494780451059341,0.015362141653895378
846,0.01449093408882618,0.015357989817857742
847,0.014487093314528465,0.015353844501078129
848,0.01448325626552105,0.015349704772233963
849,0.014479425735771656,0.01534557156264782
850,0.014475597068667412,0.015341442078351974
851,0.014471773989498615,0.015337320044636726
852,0.014467955566942692,0.0153332045301795
853,0.01446414366364479,0.015329098328948021
854,0.014460334554314613,0.015324991196393967
855,0.014456530101597309,0.015320895239710808
856,0.014452731236815453,0.015316800214350224
857,0.014448937959969044,0.015312712639570236
858,0.014445146545767784,0.015308629721403122
859,0.014441361650824547,0.015304554253816605
860,0.014437581412494183,0.015300484374165535
861,0.014433804899454117,0.015296422876417637
862,0.014430033043026924,0.015292363241314888
863,0.014426265843212605,0.015288307331502438
864,0.014422502368688583,0.015284257009625435
865,0.014418745413422585,0.015280213207006454
866,0.014414990320801735,0.015276174992322922
867,0.014411242678761482,0.015272144228219986
868,0.014407496899366379,0.0152681153267622
869,0.014403758570551872,0.015264092944562435
870,0.014400022104382515,0.015260079875588417
871,0.014396291226148605,0.015256071463227272
872,0.014392564073204994,0.015252068638801575
873,0.01438884250819683,0.015248071402311325
874,0.01438512559980154,0.015244077891111374
875,0.014381412416696548,0.015240089036524296
876,0.01437770389020443,0.01523610670119524
877,0.01437399908900261,0.015232132747769356
878,0.014370300807058811,0.015228157863020897
879,0.014366604387760162,0.015224190428853035
880,0.014362914487719536,0.01522022858262062
881,0.014359227381646633,0.015216270461678505
882,0.014355544000864029,0.015212319791316986
883,0.014351867139339447,0.015208370983600616
884,0.014348194934427738,0.015204433351755142
885,0.014344526454806328,0.015200501307845116
886,0.014340860769152641,0.015196572989225388
887,0.014337200671434402,0.015192648395895958
888,0.014333545230329037,0.015188731253147125
889,0.01432989351451397,0.015184823423624039
890,0.014326246455311775,0.015180917456746101
891,0.01432260312139988,0.015177012421190739
892,0.01431896723806858,0.015173111110925674
893,0.014315331354737282,0.015169218182563782
894,0.01431170292198658,0.015165329910814762
895,0.014308077283203602,0.015161446295678616
896,0.014304457232356071,0.015157570131123066
897,0.014300837181508541,0.015153700485825539
898,0.014297226443886757,0.015149837359786034
899,0.014293618500232697,0.015145981684327126
900,0.01429001521319151,0.015142129734158516
901,0.014286413788795471,0.015138281509280205
902,0.01428281795233488,0.015134434215724468
903,0.014279227703809738,0.015130595304071903
904,0.01427564024925232,0.015126757323741913
905,0.014272056519985199,0.015122925862669945
906,0.014268478378653526,0.0151190971955657
907,0.014264903962612152,0.015115275979042053
908,0.014261333271861076,0.015111459419131279
909,0.014257766306400299,0.015107650309801102
910,0.01425420492887497,0.015103844925761223
911,0.014250647276639938,0.01510004885494709
912,0.014247093349695206,0.015096256509423256
913,0.014243542216718197,0.015092471614480019
914,0.014239998534321785,0.01508868858218193
915,0.014236456714570522,0.01508491300046444
916,0.014232919551432133,0.015081137418746948
917,0.014229385182261467,0.015077367424964905
918,0.014225857332348824,0.015073603019118309
919,0.01422233134508133,0.015069844201207161
920,0.014218812808394432,0.015066086314618587
921,0.014215294271707535,0.015062336809933186
922,0.01421178225427866,0.015058590099215508
923,0.014208273030817509,0.015054851770401001
924,0.01420476846396923,0.015051117166876793
925,0.014201267622411251,0.015047390013933182
926,0.014197771437466145,0.015043667517602444
927,0.014194279909133911,0.015039950609207153
928,0.014190791174769402,0.015036236494779587
929,0.01418730616569519,0.015032527968287468
930,0.014183826744556427,0.015028823167085648
931,0.014180349186062813,0.01502512488514185
932,0.014176876284182072,0.01502143032848835
933,0.014173408970236778,0.015017738565802574
934,0.014169944450259209,0.015014054253697395
935,0.014166483655571938,0.015010370872914791
936,0.01416302751749754,0.015006691217422485
937,0.01415957510471344,0.015003019943833351
938,0.014156125485897064,0.014999356120824814
939,0.014152681455016136,0.014995693229138851
940,0.014149239286780357,0.014992039650678635
941,0.014145802706480026,0.01498839259147644
942,0.014142369851469994,0.01498474832624197
943,0.01413894072175026,0.014981105923652649
944,0.014135515317320824,0.0149774719029665
945,0.014132093638181686,0.0149738360196352
946,0.014128677546977997,0.014970206655561924
947,0.014125263318419456,0.014966581016778946
948,0.014121852815151215,0.014962960034608841
949,0.01411844789981842,0.014959342777729034
950,0.014115046709775925,0.0149557339027524
951,0.014111647382378578,0.014952128753066063
952,0.01410825178027153,0.014948529191315174
953,0.01410486176609993,0.014944933354854584
954,0.014101474545896053,0.014941343106329441
955,0.014098092913627625,0.01493775937706232
956,0.01409471221268177,0.014934176579117775
957,0.014091337099671364,0.014930599369108677
958,0.014087963849306107,0.014927029609680176
959,0.014084596186876297,0.014923462644219398
960,0.014081232249736786,0.014919903129339218
961,0.014077872037887573,0.014916341751813889
962,0.01407451368868351,0.014912787824869156
963,0.014071162790060043,0.014909239485859871
964,0.014067813754081726,0.014905694872140884
965,0.014064466580748558,0.014902150258421898
966,0.014061126857995987,0.014898613095283508
967,0.01405778806656599,0.014895077794790268
968,0.014054453000426292,0.014891551807522774
969,0.014051121659576893,0.014888024888932705
970,0.014047795906662941,0.014884505420923233
971,0.014044472016394138,0.014880994334816933
972,0.014041151851415634,0.014877486042678356
973,0.014037836343050003,0.014873983338475227
974,0.014034525491297245,0.014870483428239822
975,0.014031216502189636,0.014866990968585014
976,0.014027910307049751,0.014863500371575356
977,0.014024607837200165,0.014860011637210846
978,0.014021309092640877,0.014856526628136635
979,0.014018015004694462,0.01485304906964302
980,0.014014724642038345,0.014849571511149406
981,0.014011437073349953,0.01484609954059124
982,0.014008153229951859,0.014842631295323372
983,0.014004873111844063,0.014839168637990952
984,0.014001596719026566,0.014835711568593979
985,0.013998324051499367,0.014832261949777603
986,0.013995055109262466,0.014828816056251526
987,0.013991788029670715,0.014825372025370598
988,0.013988527469336987,0.014821933582425117
989,0.013985266909003258,0.014818498864769936
990,0.013982011005282402,0.014815067872405052
991,0.013978758826851845,0.014811642467975616
992,0.01397551130503416,0.01480821706354618
993,0.013972265645861626,0.014804796315729618
994,0.013969025574624538,0.014801383018493652
995,0.0139657873660326,0.01479797251522541
996,0.013962551951408386,0.014794564805924892
997,0.013959321193397045,0.014791162684559822
998,0.013956095091998577,0.014787763357162476
999,0.013952869921922684,0.014784370549023151
1000,0.013949649408459663,0.014780977740883827
1001,0.013946431688964367,0.014777593314647675
1002,0.013943217694759369,0.01477421261370182
1003,0.013940008357167244,0.01477083470672369
1004,0.013936800882220268,0.014767462387681007
1005,0.013933595269918442,0.014764095656573772
1006,0.013930397108197212,0.014760732650756836
1007,0.013927200809121132,0.014757372438907623
1008,0.0139240063726902,0.014754015021026134
1009,0.013920814730226994,0.01475066039711237
1010,0.013917628675699234,0.014747311361134052
1011,0.013914445415139198,0.01474396325647831
1012,0.013911264948546886,0.014740620739758015
1013,0.013908088207244873,0.014737281948328018
1014,0.013904912397265434,0.01473394874483347
1015,0.013901744037866592,0.014730621129274368
1016,0.013898576609790325,0.014727294445037842
1017,0.013895412907004356,0.014723975211381912
1018,0.013892251998186111,0.01472066156566143
1019,0.013889094814658165,0.014717349782586098
1020,0.013885941356420517,0.014714040793478489
1021,0.013882789760828018,0.014710736460983753
1022,0.013879643753170967,0.014707434922456741
1023,0.013876499608159065,0.014704138971865177
1024,0.013873357325792313,0.014700843952596188
1025,0.013870220631361008,0.01469755545258522
1026,0.013867085799574852,0.014694267883896828
1027,0.01386395376175642,0.014690985903143883
1028,0.013860825449228287,0.014687707647681236
1029,0.013857701793313026,0.014684432186186314
1030,0.01385457906872034,0.014681161381304264
1031,0.013851460069417953,0.014677895233035088
1032,0.01384834572672844,0.014674631878733635
1033,0.013845231384038925,0.014671373181045055
1034,0.013842124491930008,0.014668116346001625
1035,0.013839018531143665,0.014664863236248493
1036,0.013835914433002472,0.014661616645753384
1037,0.013832814991474152,0.014658370055258274
1038,0.013829718343913555,0.014655130915343761
1039,0.013826624490320683,0.014651891775429249
1040,0.013823535293340683,0.014648661017417908
1041,0.013820447959005833,0.01464543305337429
1042,0.01381736434996128,0.014642207883298397
1043,0.013814281672239304,0.014638985507190228
1044,0.013811204582452774,0.014635767787694931
1045,0.013808129355311394,0.014632553793489933
1046,0.013805056922137737,0.014629343524575233
1047,0.01380198821425438,0.014626135118305683
1048,0.013798922300338745,0.01462293229997158
1049,0.01379586011171341,0.014619732275605202
1050,0.013792799785733223,0.014616535976529121
1051,0.013789743185043335,0.01461334154009819
1052,0.013786690309643745,0.014610152691602707
1053,0.013783637434244156,0.014606966637074947
1054,0.013780590146780014,0.014603785239160061
1055,0.013777545653283596,0.014600605703890324
1056,0.013774503022432327,0.014597431756556034
1057,0.013771465048193932,0.014594261534512043
1058,0.013768428936600685,0.014591095969080925
1059,0.013765396550297737,0.014587931334972382
1060,0.013762366026639938,0.014584772288799286
1061,0.013759339228272438,0.014581614173948765
1062,0.013756315223872662,0.014578459784388542
1063,0.013753294944763184,0.014575306326150894
1064,0.01375027559697628,0.01457215752452612
1065,0.0137472590431571,0.014569012448191643
1066,0.013744247145950794,0.01456587016582489
1067,0.013741237111389637,0.014562735334038734
1068,0.013738229870796204,0.01455959863960743
1069,0.013735226355493069,0.014556469395756721
1070,0.013732224702835083,0.014553342945873737
1071,0.013729225844144821,0.014550220221281052
1072,0.013726230710744858,0.01454710029065609
1073,0.013723238371312618,0.014543985947966576
1074,0.013720247894525528,0.01454087719321251
1075,0.013717261143028736,0.014537765644490719
1076,0.013714276254177094,0.014534655958414078
1077,0.013711296021938324,0.01453155092895031
1078,0.013708317652344704,0.01452845148742199
1079,0.013705341145396233,0.014525351114571095
1080,0.01370236836373806,0.014522260054945946
1081,0.013699397444725037,0.014519172720611095
1082,0.013696430251002312,0.014516085386276245
1083,0.013693464919924736,0.014513004571199417
1084,0.013690503314137459,0.014509925618767738
1085,0.013687544502317905,0.014506848528981209
1086,0.013684587553143501,0.014503773301839828
1087,0.013681633397936821,0.014500701799988747
1088,0.01367868296802044,0.014497632160782814
1089,0.013675734400749207,0.014494567178189754
1090,0.013672789558768272,0.014491505920886993
1091,0.013669844716787338,0.014488449320197105
1092,0.013666904531419277,0.014485396444797516
1093,0.013663966208696365,0.014482344500720501
1094,0.013661030679941177,0.014479298144578934
1095,0.013658098876476288,0.014476251788437366
1096,0.013655168935656548,0.014473209157586098
1097,0.013652241788804531,0.014470169320702553
1098,0.013649316504597664,0.014467133209109306
1099,0.01364639587700367,0.014464098960161209
1100,0.013643477112054825,0.01446107029914856
1101,0.013640559278428555,0.01445804163813591
1102,0.013637645170092583,0.014455020427703857
1103,0.013634733855724335,0.014451999217271805
1104,0.013631824404001236,0.0144489835947752
1105,0.013628916814923286,0.014445966109633446
1106,0.01362601388245821,0.01444295421242714
1107,0.013623112812638283,0.014439942315220833
1108,0.01362021453678608,0.014436939731240273
1109,0.01361731719225645,0.014433935284614563
1110,0.01361442357301712,0.014430934563279152
1111,0.013611532747745514,0.01442793756723404
1112,0.013608643785119057,0.01442494336515665
1113,0.013605756685137749,0.014421951025724411
1114,0.013602874241769314,0.014418961480259895
1115,0.013599993661046028,0.014415977522730827
1116,0.013597114011645317,0.014412996359169483
1117,0.013594238087534904,0.014410017058253288
1118,0.013591362163424492,0.014407040551304817
1119,0.013588491827249527,0.014404070563614368
1120,0.013585623353719711,0.01440110057592392
1121,0.013582756742835045,0.01439813245087862
1122,0.013579891994595528,0.014395168051123619
1123,0.013577030040323734,0.014392208307981491
1124,0.01357417181134224,0.014389249496161938
1125,0.013571316376328468,0.014386292546987534
1126,0.013568460941314697,0.014383338391780853
1127,0.01356560830026865,0.014380387030541897
1128,0.013562757521867752,0.014377439394593239
1129,0.013559911400079727,0.01437449175864458
1130,0.013557065278291702,0.014371547847986221
1131,0.01355422381311655,0.014368606731295586
1132,0.013551383279263973,0.014365668408572674
1133,0.013548544608056545,0.01436273567378521
1134,0.013545708730816841,0.014359802007675171
1135,0.01354287564754486,0.01435687392950058
1136,0.01354004442691803,0.014353948645293713
1137,0.013537216000258923,0.014351025223731995
1138,0.013534389436244965,0.014348102733492851
1139,0.01353156566619873,0.014345185831189156
1140,0.013528743758797646,0.014342269860208035
1141,0.013525925576686859,0.014339357614517212
1142,0.013523106463253498,0.01433644536882639
1143,0.013520291075110435,0.014333538711071014
1144,0.013517478480935097,0.014330632984638214
1145,0.013514669612050056,0.014327729120850563
1146,0.013511858880519867,0.014324825257062912
1147,0.01350905280560255,0.014321929775178432
1148,0.013506250455975533,0.014319034293293953
1149,0.01350344717502594,0.014316144399344921
1150,0.013500649482011795,0.014313256368041039
1151,0.01349785178899765,0.01431036926805973
1152,0.013495055958628654,0.014307484030723572
1153,0.013492261990904808,0.014304600656032562
1154,0.01348947174847126,0.014301717281341553
1155,0.013486683368682861,0.014298840425908566
1156,0.013483898714184761,0.014295966364443302
1157,0.013481112197041512,0.014293096959590912
1158,0.01347832940518856,0.014290228486061096
1159,0.013475550338625908,0.01428736001253128
1160,0.013472771272063255,0.014284493401646614
1161,0.013469994999468327,0.014281630516052246
1162,0.013467221520841122,0.014278769493103027
1163,0.013464448973536491,0.014275913126766682
1164,0.013461679220199585,0.014273058623075485
1165,0.013458911329507828,0.014270205050706863
1166,0.013456147164106369,0.01426735520362854
1167,0.01345338486135006,0.014264507219195366
1168,0.01345062255859375,0.014261659234762192
1169,0.01344786211848259,0.014258818700909615
1170,0.013445103541016579,0.014255977235734463
1171,0.013442348688840866,0.01425313763320446
1172,0.013439595699310303,0.014250300824642181
1173,0.013436844572424889,0.014247466810047626
1174,0.013434095308184624,0.014244632795453072
1175,0.013431346043944359,0.01424180157482624
1176,0.013428602367639542,0.014238975010812283
1177,0.013425858691334724,0.014236150309443474
1178,0.013423115946352482,0.014233327470719814
1179,0.013420377857983112,0.014230508357286453
1180,0.013417639769613743,0.014227692037820816
1181,0.013414904475212097,0.014224874787032604
1182,0.013412170112133026,0.014222060330212116
1183,0.013409438543021679,0.014219249598681927
1184,0.013406708836555481,0.014216437935829163
1185,0.013403980061411858,0.014213630929589272
1186,0.013401254080235958,0.01421082578599453
1187,0.013398529961705208,0.014208020642399788
1188,0.013395807705819607,0.01420522015541792
1189,0.013393087312579155,0.01420241966843605
1190,0.013390367850661278,0.014199627563357353
1191,0.013387651182711124,0.014196831732988358
1192,0.01338493637740612,0.01419403962790966
1193,0.01338222436606884,0.014191249385476112
1194,0.013379514217376709,0.014188461937010288
1195,0.013376802206039429,0.014185676351189613
1196,0.013374094851315022,0.014182891696691513
1197,0.013371389359235764,0.014180108904838562
1198,0.01336868479847908,0.01417732797563076
1199,0.013365982100367546,0.014174550771713257
1200,0.01336328312754631,0.014171773567795753
1201,0.0133605832234025,0.014168995432555676
1202,0.013357887044548988,0.014166224747896194
1203,0.013355191797018051,0.014163454994559288
1204,0.013352498412132263,0.01416068896651268
1205,0.013349806889891624,0.014157924801111221
1206,0.013347117230296135,0.014155160635709763
1207,0.013344429433345795,0.014152402058243752
1208,0.013341741636395454,0.014149639755487442
1209,0.013339057564735413,0.01414688304066658
1210,0.01333637349307537,0.01414412446320057
1211,0.013333691284060478,0.014141369611024857
1212,0.013331012800335884,0.014138619415462017
1213,0.013328335247933865,0.014135869219899178
1214,0.013325657695531845,0.014133119955658913
1215,0.01332298293709755,0.014130372554063797
1216,0.013320310041308403,0.01412762887775898
1217,0.013317638076841831,0.014124881476163864
1218,0.013314967975020409,0.014122141525149345
1219,0.013312299735844135,0.014119400642812252
1220,0.013309633359313011,0.014116665348410606
1221,0.013306969776749611,0.014113927260041237
1222,0.01330430619418621,0.014111196622252464
1223,0.01330164447426796,0.014108467847108841
1224,0.013298983685672283,0.014105735346674919
1225,0.013296324759721756,0.014103008434176445
1226,0.013293668627738953,0.014100280590355396
1227,0.01329101249575615,0.014097554609179497
1228,0.013288358226418495,0.014094827696681023
1229,0.01328570581972599,0.014092106372117996
1230,0.013283055275678635,0.014089386910200119
1231,0.013280406594276428,0.014086668379604816
1232,0.013277757912874222,0.014083949849009514
1233,0.013275111094117165,0.01408123504370451
1234,0.013272466138005257,0.014078525826334953
1235,0.013269823044538498,0.014075815677642822
1236,0.013267181813716888,0.01407310739159584
1237,0.013264540582895279,0.014070400968194008
1238,0.013261903077363968,0.014067698270082474
1239,0.013259264640510082,0.014064992778003216
1240,0.013256628066301346,0.014062287285923958
1241,0.013253994286060333,0.014059583656489849
1242,0.01325136050581932,0.01405688002705574
1243,0.013248729519546032,0.014054179191589355
1244,0.013246098533272743,0.014051483944058418
1245,0.013243469409644604,0.014048786833882332
1246,0.013240842148661613,0.014046095311641693
1247,0.013238215819001198,0.01404340285807848
1248,0.013235590420663357,0.014040712267160416
1249,0.013232968747615814,0.014038024470210075
1250,0.013230346143245697,0.014035338535904884
1251,0.013227725401520729,0.014032652601599693
1252,0.013225104659795761,0.0140299703925848
1253,0.013222488574683666,0.014027288183569908
1254,0.013219870626926422,0.014024604111909866
1255,0.013217255473136902,0.014021921902894974
1256,0.01321464218199253,0.01401924155652523
1257,0.01321202889084816,0.014016563072800636
1258,0.013209418393671513,0.01401388831436634
1259,0.013206807896494865,0.014011211693286896
1260,0.013204200193285942,0.014008540660142899
1261,0.013201591558754444,0.014005869626998901
1262,0.013198986649513245,0.014003201387822628
1263,0.013196381740272045,0.01400053221732378
1264,0.013193776831030846,0.013997865840792656
1265,0.01319117471575737,0.013995200395584106
1266,0.013188574463129044,0.013992538675665855
1267,0.013185974210500717,0.013989875093102455
1268,0.01318337582051754,0.013987213373184204
1269,0.013180779293179512,0.013984555378556252
1270,0.01317818183451891,0.013981890864670277
1271,0.01317558716982603,0.013979233801364899
1272,0.013172993436455727,0.013976577669382095
1273,0.013170400634407997,0.013973921537399292
1274,0.013167808763682842,0.013971269130706787
1275,0.013165218755602837,0.013968618586659431
1276,0.013162627816200256,0.013965966179966927
1277,0.01316004153341055,0.01396331749856472
1278,0.013157454319298267,0.013960667885839939
1279,0.013154868967831135,0.013958021998405457
1280,0.013152284547686577,0.013955376110970974
1281,0.013149700127542019,0.01395273208618164
1282,0.01314711757004261,0.013950090855360031
1283,0.013144535943865776,0.013947445899248123
1284,0.013141956180334091,0.013944804668426514
1285,0.013139377348124981,0.01394216250628233
1286,0.01313679851591587,0.013939524069428444
1287,0.013134222477674484,0.013936884701251984
1288,0.013131645508110523,0.013934247195720673
1289,0.013129071332514286,0.01393161341547966
1290,0.013126498088240623,0.013928977772593498
1291,0.013123925775289536,0.013926345854997635
1292,0.013121351599693298,0.013923713937401772
1293,0.013118782080709934,0.013921083882451057
1294,0.013116211630403996,0.013918453827500343
1295,0.013113644905388355,0.013915825635194778
1296,0.013111075386404991,0.013913196511566639
1297,0.0131085105240345,0.0139105673879385
1298,0.01310594379901886,0.01390794012695551
1299,0.013103378936648369,0.013905317522585392
1300,0.013100815936923027,0.013902693055570126
1301,0.013098252937197685,0.013900073245167732
1302,0.013095689937472343,0.01389745157212019
1303,0.013093129731714725,0.013894832693040371
1304,0.013090570457279682,0.013892211019992828
1305,0.013088011182844639,0.013889594003558159
1306,0.01308545283973217,0.013886976055800915
1307,0.013082895427942276,0.01388435997068882
1308,0.013080338947474957,0.01388174295425415
1309,0.013077785260975361,0.01387912780046463
1310,0.013075229711830616,0.013876514509320259
1311,0.01307267602533102,0.013873901218175888
1312,0.013070124201476574,0.013871287927031517
1313,0.013067571446299553,0.013868679292500019
1314,0.013065019622445107,0.013866070657968521
1315,0.01306246966123581,0.013863462023437023
1316,0.013059921562671661,0.013860855251550674
1317,0.013057371601462364,0.0138582494109869
1318,0.013054825365543365,0.013855641707777977
1319,0.013052279129624367,0.013853036798536777
1320,0.013049732893705368,0.013850430957973003
1321,0.01304718665778637,0.013847826048731804
1322,0.01304464228451252,0.013845223002135754
1323,0.01304209977388382,0.013842620886862278
1324,0.01303955540060997,0.0138400224968791
1325,0.013037014752626419,0.0138374213129282
1326,0.013034472241997719,0.013834821991622448
1327,0.013031931594014168,0.013832221738994122
1328,0.013029392808675766,0.013829625211656094
1329,0.013026854023337364,0.013827027752995491
1330,0.013024316169321537,0.013824431225657463
1331,0.013021777383983135,0.013821837492287159
1332,0.013019241392612457,0.01381924469023943
1333,0.013016704469919205,0.013816650956869125
1334,0.013014168478548527,0.013814056292176247
1335,0.013011635281145573,0.013811462558805943
1336,0.013009099289774895,0.013808870688080788
1337,0.01300656795501709,0.013806277886033058
1338,0.013004032894968987,0.013803686946630478
1339,0.013001503422856331,0.013801097869873047
1340,0.012998970225453377,0.013798508793115616
1341,0.012996438890695572,0.013795919716358185
1342,0.012993910349905491,0.013793332502245903
1343,0.012991379015147686,0.013790745288133621
1344,0.012988852337002754,0.013788157142698765
1345,0.012986322864890099,0.013785572722554207
1346,0.012983796186745167,0.013782985508441925
1347,0.012981267645955086,0.013780402019619942
1348,0.012978741899132729,0.013777815736830235
1349,0.012976216152310371,0.013775232248008251
1350,0.012973690405488014,0.013772649690508842
1351,0.012971165589988232,0.013770067133009434
1352,0.012968643568456173,0.013767488300800323
1353,0.01296611875295639,0.01376490667462349
1354,0.012963594868779182,0.013762326911091805
1355,0.012961071915924549,0.01375974714756012
1356,0.012958550825715065,0.013757165521383286
1357,0.012956029735505581,0.013754586689174175
1358,0.012953508645296097,0.013752010650932789
1359,0.012950988486409187,0.013749430887401104
1360,0.012948468327522278,0.013746853917837143
1361,0.012945950031280518,0.013744276016950607
1362,0.012943430803716183,0.01374170184135437
1363,0.012940911576151848,0.013739123940467834
1364,0.012938393279910088,0.013736551627516747
1365,0.012935876846313477,0.013733973726630211
1366,0.012933358550071716,0.013731401413679123
1367,0.01293084304779768,0.013728829100728035
1368,0.012928326614201069,0.013726255856454372
1369,0.012925810180604458,0.01372368261218071
1370,0.01292329654097557,0.013721110299229622
1371,0.01292078010737896,0.013718536123633385
1372,0.012918267399072647,0.013715962879359722
1373,0.012915752828121185,0.013713392429053783
1374,0.012913240119814873,0.01371081918478012
1375,0.012910725548863411,0.013708246871829033
1376,0.012908213771879673,0.013705677352845669
1377,0.01290570106357336,0.013703105971217155
1378,0.012903187423944473,0.013700535520911217
1379,0.01290067657828331,0.013697968795895576
