epoch,train_loss,validation_loss
699,0.008528241887688637,0.00996673945337534
700,0.008873671293258667,0.009939904324710369
701,0.009171449113637209,0.009909970685839653
702,0.008566950913518667,0.009977865032851696
703,0.0082903066650033,0.010006535798311234
704,0.009703175630420446,0.009928609244525433
705,0.008950418792665005,0.009932272136211395
706,0.008135098032653332,0.009964974597096443
707,0.010265006683766842,0.010020569898188114
708,0.009642437100410461,0.009929688647389412
709,0.009040870238095522,0.009970481507480145
710,0.008612016215920448,0.009946465492248535
711,0.009055075235664845,0.010077064856886864
712,0.008148101158440113,0.009951593354344368
713,0.008948768489062786,0.009951229207217693
714,0.010140358004719019,0.009907888248562813
715,0.009284003172069788,0.009994875639677048
716,0.010329762939363718,0.00994923710823059
717,0.010175224393606186,0.00989115983247757
718,0.008808246813714504,0.009896029718220234
719,0.00869488948956132,0.009891536086797714
720,0.008948721922934055,0.009973762556910515
721,0.00845575868152082,0.009896780364215374
722,0.009766487870365381,0.009924255311489105
723,0.009858538396656513,0.009882234036922455
724,0.008522463031113148,0.009916827082633972
725,0.008235673420131207,0.009916537441313267
726,0.008889348711818457,0.009884089231491089
727,0.009012992028146982,0.009884173050522804
728,0.008901166263967752,0.009899422526359558
729,0.009592282585799694,0.009920455515384674
730,0.009268827736377716,0.009905058890581131
731,0.010361509397625923,0.00988093577325344
732,0.009421036578714848,0.00987422838807106
733,0.00875437306240201,0.009861167520284653
734,0.009285112377256155,0.009902555495500565
735,0.007880984339863062,0.009908691048622131
736,0.009031837806105614,0.009896173141896725
737,0.009860838763415813,0.009901253506541252
738,0.00868120463564992,0.009912902489304543
739,0.008553098421543837,0.009895913302898407
740,0.008996333926916122,0.009869810193777084
741,0.010102123953402042,0.009852705523371696
742,0.009376421570777893,0.009847503155469894
743,0.009469938930124044,0.00986024271696806
744,0.009015648625791073,0.009850366041064262
745,0.009492158889770508,0.009838677942752838
746,0.008745605126023293,0.009852610528469086
747,0.009612556546926498,0.00982908345758915
748,0.009064151905477047,0.009828198701143265
749,0.008798944298177958,0.009802469983696938
750,0.008029415272176266,0.009815681725740433
751,0.010321023408323526,0.009845569729804993
752,0.009140664711594582,0.009838225319981575
753,0.009642394725233316,0.00979915913194418
754,0.009324518498033285,0.009796081110835075
755,0.008726468309760094,0.009836452081799507
756,0.008622842375189066,0.00988240260630846
757,0.007821446284651756,0.00986040011048317
758,0.007975856773555279,0.009877892211079597
759,0.009915046859532595,0.00984065793454647
760,0.009043016005307436,0.009832735173404217
761,0.009699419606477022,0.00985543243587017
762,0.008100185543298721,0.009809616021811962
763,0.008742161560803652,0.009843026287853718
764,0.008964990731328726,0.009842741303145885
765,0.009296764619648457,0.009821275249123573
766,0.008396008517593145,0.0098361074924469
767,0.008886325638741255,0.009847155772149563
768,0.008931440766900778,0.009782814420759678
769,0.008249892154708505,0.009762275964021683
770,0.008994773495942354,0.009776296094059944
771,0.008455981500446796,0.009775839745998383
772,0.010264958254992962,0.009770259261131287
773,0.008930676151067019,0.009798910468816757
774,0.009506649803370237,0.009805848821997643
775,0.008670812007039785,0.009808351285755634
776,0.007853756425902247,0.009822959080338478
777,0.008630442898720503,0.00984009075909853
778,0.008543431758880615,0.00982469692826271
779,0.008230423787608743,0.00980137288570404
780,0.008785068988800049,0.009786873124539852
781,0.008346819784492254,0.009795883670449257
782,0.008379715494811535,0.009781193919479847
783,0.008990495465695858,0.00975805427879095
784,0.009783357381820679,0.009732282720506191
785,0.008590280078351498,0.009803207591176033
786,0.009755413047969341,0.009757798165082932
787,0.009100762195885181,0.00978509709239006
788,0.009413269814103842,0.009778914041817188
789,0.00817963620647788,0.009810341522097588
790,0.0088121029548347,0.009828930720686913
791,0.009449609089642763,0.009753427468240261
792,0.010104595683515072,0.009738018736243248
793,0.008204314392060041,0.009700797498226166
794,0.008973171003162861,0.00971968099474907
795,0.009169447235763073,0.009700989350676537
796,0.008202818688005209,0.009689576923847198
797,0.008961939252912998,0.009697968140244484
798,0.010418277233839035,0.009722529910504818
799,0.008876867592334747,0.009717157110571861
800,0.008888471871614456,0.00975157879292965
801,0.009049498941749334,0.009740905836224556
802,0.008410065900534391,0.009732314385473728
803,0.00884644640609622,0.00972258485853672
804,0.00965237244963646,0.009707525372505188
805,0.008108085487037897,0.00970501359552145
806,0.008738270495086908,0.009735924191772938
807,0.00790950027294457,0.00974006112664938
808,0.008589996490627527,0.009715371765196323
809,0.009271383751183748,0.009705805219709873
810,0.00863349437713623,0.009737299755215645
811,0.009902283549308777,0.00972407404333353
812,0.008089393377304077,0.009706415235996246
813,0.00835533463396132,0.009712200611829758
814,0.009014992043375969,0.009754382073879242
815,0.008503250312060118,0.009743058122694492
816,0.008627388160675764,0.009738822467625141
817,0.008384965360164642,0.00970850046724081
818,0.009652870241552591,0.009691260755062103
819,0.009214475750923157,0.00970370788127184
820,0.008369548711925745,0.00967394094914198
821,0.00901126628741622,0.0097046485170722
822,0.009091146290302277,0.009754929691553116
823,0.00865982472896576,0.009741488844156265
824,0.008990589063614607,0.009684682823717594
825,0.009297647513449192,0.009681080467998981
826,0.008761865086853504,0.009693789295852184
827,0.009142125025391579,0.009699108079075813
828,0.009663497097790241,0.009687949903309345
829,0.009548862464725971,0.009675065986812115
830,0.009079819079488516,0.009649976156651974
831,0.008752032183110714,0.009647185914218426
832,0.008981987833976746,0.009684819728136063
833,0.009253264870494604,0.009651124477386475
834,0.00830773776397109,0.0096393171697855
835,0.008823211770504713,0.009686555713415146
836,0.008135839831084013,0.009688567370176315
837,0.008483370766043663,0.009644189849495888
838,0.00901423068717122,0.009666644036769867
839,0.008342678658664227,0.009664444252848625
840,0.009003383107483387,0.009676560759544373
841,0.009491099044680595,0.00966320838779211
842,0.009503098204731941,0.00963415578007698
843,0.00936901569366455,0.009634427726268768
844,0.008538587484508753,0.009670622646808624
845,0.009855194948613644,0.009707375429570675
846,0.009222685359418392,0.009609779343008995
847,0.008156219031661749,0.009600941091775894
848,0.008170565823093057,0.009667478501796722
849,0.008420504163950682,0.009675625711679459
850,0.007958077359944582,0.009613798931241035
851,0.008339349180459976,0.009622660465538502
852,0.008694611489772797,0.009624233469367027
853,0.008158183889463544,0.009604756720364094
854,0.008660662919282913,0.009611500427126884
855,0.009405890479683876,0.009604047983884811
856,0.008118192199617624,0.009649229235947132
857,0.008443170692771673,0.009627019986510277
858,0.008993772324174643,0.009639110416173935
859,0.00794973038136959,0.0096424026414752
860,0.008549798745661974,0.00968302134424448
861,0.008438304997980595,0.009637956507503986
862,0.00845998153090477,0.009607242420315742
863,0.008754781913012266,0.009594821371138096
864,0.008879091124981642,0.009597646072506905
865,0.007630662061274052,0.009653490968048573
866,0.008387162815779448,0.009657882153987885
867,0.008305628318339586,0.009576432406902313
868,0.008172340458258986,0.009592303074896336
869,0.009605023544281721,0.009558801539242268
870,0.009471172001212835,0.009627696126699448
871,0.009376935195177794,0.009646263904869556
872,0.009150759782642126,0.009583577513694763
873,0.00875620823353529,0.009602313861250877
874,0.008969263639301062,0.009606422856450081
875,0.007917792769148946,0.009645409882068634
876,0.008772640954703093,0.00959778018295765
877,0.009672979358583689,0.009553410112857819
878,0.0083860969170928,0.009557404555380344
879,0.00843230215832591,0.009526553563773632
880,0.009394742548465729,0.00954904593527317
881,0.008238521870225668,0.009547414258122444
882,0.009843363892287016,0.009548643603920937
883,0.008089788956567645,0.009575648233294487
884,0.008473994676023722,0.009587068110704422
885,0.008264402858912945,0.00954490341246128
886,0.008552209474146366,0.009556002914905548
887,0.008544458076357841,0.009549442678689957
888,0.00985486013814807,0.00959149468690157
889,0.008824699092656374,0.009581015445291996
890,0.008464585058391094,0.009530475363135338
891,0.009245215449482203,0.009535529650747776
892,0.009476994164288044,0.009529981762170792
893,0.007821317994967103,0.009540125727653503
894,0.009440915193408728,0.009562211111187935
895,0.008900217711925507,0.009616315364837646
896,0.00968991732224822,0.00956544280052185
897,0.008418508805334568,0.00953398272395134
898,0.008923169691115618,0.009516553953289986
899,0.008165398612618446,0.009615041315555573
900,0.008819314651191235,0.009610451757907867
901,0.00842160265892744,0.009542621672153473
902,0.009721065871417522,0.009578225202858448
903,0.009049746207892895,0.009528485126793385
904,0.007634372683241963,0.009583722800016403
905,0.009313317947089672,0.009514128789305687
906,0.009731713216751814,0.009469612501561642
907,0.00914046261459589,0.009569428861141205
908,0.008068665862083435,0.00950642116367817
909,0.009039035998284817,0.009578133001923561
910,0.008928483817726374,0.009576359763741493
911,0.0082764714024961,0.0096055893227458
912,0.008797630202025175,0.009524466469883919
913,0.008247426245361567,0.009471388533711433
914,0.008376442827284336,0.00948096439242363
915,0.008718521799892187,0.009506288915872574
916,0.008290053345263004,0.009525569155812263
917,0.00823250156827271,0.009453630074858665
918,0.008794242050498724,0.009448953904211521
919,0.008676503784954548,0.009424783289432526
920,0.008895800914615393,0.009496486745774746
921,0.008429806679487228,0.00943028461188078
922,0.008897043764591217,0.00944261159747839
923,0.008268879260867834,0.00950570311397314
924,0.007954463362693787,0.009560964070260525
925,0.008878139313310385,0.00958934798836708
926,0.00791437248699367,0.009571507573127747
927,0.008064563386142254,0.009497193619608879
928,0.009166637901216745,0.009523065760731697
929,0.00910831056535244,0.009490310214459896
930,0.00820284546352923,0.00943885836750269
931,0.00810773903504014,0.009489757940173149
932,0.009343237616121769,0.009493593126535416
933,0.008451692294329405,0.009447545744478703
934,0.008455357048660517,0.009465056471526623
935,0.009930644650012255,0.009418142959475517
936,0.00850069709122181,0.009528807364404202
937,0.009263836313039064,0.009465247392654419
938,0.007962605450302362,0.009401999413967133
939,0.009040599688887596,0.00946609303355217
940,0.009163233917206526,0.009419625625014305
941,0.00820174254477024,0.00944359228014946
942,0.00843879859894514,0.00945393368601799
943,0.008546757511794567,0.009401731193065643
944,0.008784363977611065,0.009460940025746822
945,0.009168123826384544,0.00942059513181448
946,0.007916776929050684,0.009422674775123596
947,0.009208100847899914,0.009452223777770996
948,0.009542387910187244,0.009391947649419308
949,0.007812905590981245,0.00937943160533905
950,0.007741617038846016,0.009404073469340801
951,0.008927610237151384,0.009423141367733479
952,0.009058445692062378,0.009438198059797287
953,0.008985323365777731,0.00941203348338604
954,0.008413597010076046,0.009389050304889679
955,0.007782394299283624,0.009387700818479061
956,0.009545155800879002,0.009385624900460243
957,0.0086273024789989,0.009393147192895412
958,0.008984435349702835,0.009358550421893597
959,0.008256229106336832,0.00933984387665987
960,0.008916769176721573,0.00933791883289814
961,0.008354725316166878,0.009358171373605728
962,0.008536024019122124,0.00937758106738329
963,0.0087863365188241,0.009354257956147194
964,0.007966048084199429,0.009357873350381851
965,0.009047208819538355,0.009365895763039589
966,0.0083884266205132,0.009370111860334873
967,0.008436819538474083,0.009381373412907124
968,0.009778560604900122,0.009373465552926064
969,0.009139906149357557,0.009349032305181026
970,0.008341043256223202,0.009363437071442604
971,0.008176114410161972,0.00937301479279995
972,0.009744608774781227,0.00935172289609909
973,0.008893348276615143,0.009334616363048553
974,0.00845217565074563,0.009337292052805424
975,0.008389606140553951,0.009375754743814468
976,0.007539090234786272,0.009321733377873898
977,0.00808572955429554,0.009334484115242958
978,0.009495410602539778,0.00936103705316782
979,0.010137904435396194,0.009340999647974968
980,0.008010071003809571,0.009330762550234795
981,0.00799268251284957,0.009334593079984188
982,0.008354249875992537,0.00929551012814045
983,0.009137517772614956,0.009314884431660175
984,0.009584248531609774,0.009289838373661041
985,0.009264625608921051,0.009343668818473816
986,0.00837416062131524,0.009354973211884499
987,0.00783216254785657,0.009302923455834389
988,0.008433316368609667,0.009308572858572006
989,0.008287294302135706,0.00929887592792511
990,0.007900150492787361,0.009351200424134731
991,0.00775382574647665,0.00935271754860878
992,0.0074652028270065784,0.009305253624916077
993,0.007516287267208099,0.009297343902289867
994,0.008976024109870195,0.009302024729549885
995,0.007550773676484823,0.009327644482254982
996,0.009579813573509455,0.009326137602329254
997,0.007950836326926947,0.009334255941212177
998,0.008577581495046616,0.009302356280386448
999,0.008205884136259556,0.009272965602576733
1000,0.009473735466599464,0.0092641431838274
1001,0.008606974501162767,0.009278886951506138
1002,0.009970540180802345,0.009289935231208801
1003,0.00914761982858181,0.009250176139175892
1004,0.008882171474397182,0.00924408808350563
1005,0.007923302473500371,0.009254413656890392
1006,0.008364183828234673,0.009289084002375603
1007,0.009292796719819307,0.009305811487138271
1008,0.007663454860448837,0.009290823712944984
1009,0.008913491386920214,0.00927196815609932
1010,0.008084787987172604,0.009318939410150051
1011,0.009480681736022234,0.009275022894144058
1012,0.008697986602783203,0.009254722855985165
1013,0.0077002018224447966,0.00926223024725914
1014,0.009049428161233664,0.009284940548241138
1015,0.009522635024040937,0.009252501651644707
1016,0.008567098993808031,0.009286538697779179
1017,0.008178044110536575,0.009248262271285057
1018,0.009306874591857195,0.009301358833909035
1019,0.008204539306461811,0.009307547472417355
1020,0.008632579818367958,0.009235899895429611
1021,0.008248554542660713,0.009218299761414528
1022,0.007934482302516699,0.009253078140318394
1023,0.007432570680975914,0.009277543053030968
1024,0.009043342433869839,0.00925864651799202
1025,0.008505173493176699,0.009236264042556286
1026,0.00813152827322483,0.009201244451105595
1027,0.008192801848053932,0.009241461753845215
1028,0.010129174683243036,0.009197539649903774
1029,0.008726414758712053,0.009212453849613667
1030,0.008770242799073458,0.009226908907294273
1031,0.008135728538036346,0.009290019981563091
1032,0.009078963659703732,0.009225890040397644
1033,0.007976530119776726,0.009239261038601398
1034,0.008517857640981674,0.009233680553734303
1035,0.008084463188424706,0.009237545542418957
1036,0.008451486006379128,0.009229594841599464
1037,0.00854181358590722,0.009216682985424995
1038,0.009744510054588318,0.009196972474455833
1039,0.009253158699721098,0.009163949638605118
1040,0.007867753971368074,0.009177499450743198
1041,0.008093652781099081,0.009217978455126286
1042,0.009247462265193462,0.009240161627531052
1043,0.009533312171697617,0.009172777645289898
1044,0.008705794345587492,0.009164192713797092
1045,0.00813997071236372,0.009179165586829185
1046,0.008818503934890032,0.009233418852090836
1047,0.008516820147633553,0.009184066206216812
1048,0.008408767636865377,0.009208062663674355
1049,0.008746371138840914,0.009204891510307789
1050,0.00721411919221282,0.009193142876029015
1051,0.008160068653523922,0.009197458624839783
1052,0.008710503578186035,0.009170723147690296
1053,0.008322391659021378,0.009173840284347534
1054,0.008843794465065002,0.009165750816464424
1055,0.007670409511774778,0.009195497259497643
1056,0.008521732408553362,0.00918988324701786
1057,0.007237117970362306,0.009149707853794098
1058,0.008148237597197294,0.009146949276328087
1059,0.007490277756005526,0.009160149842500687
1060,0.007962461560964584,0.009169954806566238
1061,0.00938404118642211,0.009148962795734406
1062,0.008114667609333992,0.009144329465925694
1063,0.008049055933952332,0.009164871647953987
1064,0.008367747534066439,0.009114190936088562
1065,0.00796853774227202,0.00912133976817131
1066,0.008031830191612244,0.009112718515098095
1067,0.007632858585566282,0.009139537811279297
1068,0.008372712414711714,0.009162978269159794
1069,0.007954301545396447,0.00921165943145752
1070,0.008188726846128702,0.009241679683327675
1071,0.008275486063212156,0.009168736636638641
1072,0.00844724802300334,0.00911338347941637
1073,0.008384226821362972,0.009082606062293053
1074,0.009611401706933975,0.00907405186444521
1075,0.008495775051414967,0.009092219173908234
1076,0.008104635402560234,0.009100537747144699
1077,0.008274713531136513,0.009094173088669777
1078,0.008456707932054996,0.009127520956099033
1079,0.00788935529999435,0.009099490940570831
1080,0.008195864502340555,0.00909803993999958
1081,0.008229538798332214,0.009085259400308132
1082,0.008792611304670572,0.009186899289488792
1083,0.009053665678948164,0.009100605733692646
1084,0.007803124375641346,0.00914041604846716
1085,0.008420881349593401,0.009126758202910423
1086,0.008878742810338736,0.009197365492582321
1087,0.0077918218448758125,0.009133176878094673
1088,0.008559230715036392,0.009110471233725548
1089,0.007299049291759729,0.009135754778981209
1090,0.00832549761980772,0.009093052707612514
1091,0.009232418611645699,0.009077964350581169
1092,0.008845927193760872,0.00906593631953001
1093,0.007737826323136687,0.009114641696214676
1094,0.008593320846557617,0.00910743698477745
1095,0.00818282412365079,0.009110819548368454
1096,0.009478545747697353,0.00904813501983881
1097,0.00814652955159545,0.009104331955313683
1098,0.008557639084756374,0.009055615402758121
1099,0.007195543264970183,0.009072979912161827
1100,0.008384829852730036,0.00906139425933361
1101,0.00754196010529995,0.00902247242629528
1102,0.008247916586697102,0.009020139463245869
1103,0.008692913223057985,0.00904005579650402
1104,0.008095750119537115,0.00905608106404543
1105,0.008279398083686829,0.009116733446717262
1106,0.00801971834152937,0.009108314290642738
1107,0.007858128286898136,0.009057234041392803
1108,0.008708768989890814,0.009093951433897018
1109,0.008308334741741419,0.009027408435940742
1110,0.00900218402966857,0.009117730893194675
1111,0.008758354932069778,0.009086526930332184
1112,0.007465504575520754,0.009024081751704216
1113,0.007697992725297809,0.009055711328983307
1114,0.008437251206487417,0.009038214571774006
1115,0.007433400955051184,0.009088569320738316
1116,0.00796688487753272,0.0090379249304533
1117,0.008234078995883465,0.009020384401082993
1118,0.008346691261976957,0.009024911560118198
1119,0.008276219479739666,0.00901614036411047
1120,0.007574578747153282,0.009026503190398216
1121,0.008326099254190922,0.008986109867691994
1122,0.008469907566905022,0.00899859331548214
1123,0.008650755509734154,0.008973466232419014
1124,0.008793850895017385,0.008973604999482632
1125,0.008995672222226858,0.009013759903609753
1126,0.007250530645251274,0.009044826030731201
1127,0.008573516272008419,0.008996870368719101
1128,0.008094074204564095,0.008993073366582394
1129,0.008449857588857412,0.00899120420217514
1130,0.008526012301445007,0.00900249183177948
1131,0.008029475808143616,0.008961450308561325
1132,0.007124921772629023,0.00894765742123127
1133,0.00821478758007288,0.00893709622323513
1134,0.007617170223966241,0.00895459484308958
1135,0.007881245575845242,0.008953677490353584
1136,0.008318930864334106,0.008947714231908321
1137,0.008335682097822428,0.008948198519647121
1138,0.00759337842464447,0.008974650874733925
1139,0.008082997053861618,0.008955748751759529
1140,0.008381002116948366,0.008946098387241364
1141,0.007930626394227147,0.008955632336437702
1142,0.007365169003605843,0.008956925943493843
1143,0.00726462434977293,0.008976904675364494
1144,0.008321737870573997,0.008956599980592728
1145,0.008891113568097353,0.008992382325232029
1146,0.007598960772156715,0.008951323106884956
1147,0.008990427944809198,0.008976470679044724
1148,0.007163206813856959,0.008958619087934494
1149,0.008982137776911259,0.009044871665537357
1150,0.008312497287988663,0.008966557681560516
1151,0.007449101889505982,0.008939092978835106
1152,0.007784025743603706,0.008898038417100906
1153,0.00879774009808898,0.008945448324084282
1154,0.007189174648374319,0.008900652639567852
1155,0.008213970810174942,0.008889410644769669
1156,0.007718809647485614,0.008907864801585674
1157,0.007492373697459698,0.008927978575229645
1158,0.007918729446828365,0.008936966769397259
1159,0.00791474012658,0.008935300633311272
1160,0.00841712299734354,0.008928552269935608
1161,0.007616555318236351,0.008908694609999657
1162,0.007880588993430138,0.008917211554944515
1163,0.008209010120481253,0.008866218850016594
1164,0.007768132258206606,0.008879700675606728
1165,0.007620839402079582,0.008849803358316422
1166,0.007778080180287361,0.008920995518565178
1167,0.007133117178454995,0.008886204101145267
1168,0.008308262564241886,0.008923595771193504
1169,0.00736539252102375,0.00891157053411007
1170,0.00806034030392766,0.008890748955309391
1171,0.00770063791424036,0.008940910920500755
1172,0.008355182129889727,0.0088706249371171
1173,0.008451881352812052,0.008876499719917774
1174,0.008948423899710178,0.008874785155057907
1175,0.007155548315495253,0.008906964212656021
1176,0.00923021836206317,0.008868057280778885
1177,0.008575502317398787,0.008846759796142578
1178,0.00814150320366025,0.008916293270885944
1179,0.007876485120505095,0.008840123191475868
1180,0.008267092518508434,0.008842782117426395
1181,0.008101356215775013,0.00885735359042883
1182,0.008391453418880701,0.008856666274368763
1183,0.007759811822324991,0.008835314773023129
1184,0.007282053818926215,0.008828379213809967
1185,0.0074130818247795105,0.008880449458956718
1186,0.008229271974414587,0.008852117694914341
1187,0.008410872891545296,0.00882423110306263
1188,0.007318780291825533,0.008810026571154594
1189,0.008080694824457169,0.008833678439259529
1190,0.0074282491113990545,0.008824652060866356
1191,0.007707488723099232,0.008838928304612637
1192,0.007841842481866479,0.008799628354609013
1193,0.007583033526316285,0.008816790767014027
1194,0.008196697570383549,0.008785922080278397
1195,0.008051797747612,0.008803660981357098
1196,0.007269334746524692,0.008820987306535244
1197,0.008198411669582129,0.008847551420331001
1198,0.008069054689258337,0.008836869150400162
1199,0.008708809968084097,0.008784039877355099
1200,0.00917610083706677,0.008824830874800682
1201,0.007524185813963413,0.008762236684560776
1202,0.007831997936591506,0.00882644671946764
1203,0.007536233402788639,0.008819887414574623
1204,0.009386630728840828,0.008843726478517056
1205,0.007938641589134932,0.00883095245808363
1206,0.00798401515930891,0.00880710780620575
1207,0.009091326966881752,0.008832509629428387
1208,0.00697360816411674,0.008797962218523026
1209,0.007193854311481118,0.008788011036813259
1210,0.007430299185216427,0.00880179088562727
1211,0.007701976457610726,0.00881799217313528
1212,0.007814075332134962,0.008783675730228424
1213,0.00782916322350502,0.008762135170400143
1214,0.0076226238161325455,0.00877052079886198
1215,0.008287434233352542,0.008766795508563519
1216,0.007682368857786059,0.008777962997555733
1217,0.009155544452369213,0.008824518881738186
1218,0.008137145079672337,0.008783955127000809
1219,0.0072828927077353,0.008728977292776108
1220,0.008465954568237066,0.008733948692679405
1221,0.007806430337950587,0.008727435022592545
1222,0.006989925634115934,0.008748151361942291
1223,0.008955949917435646,0.008780254051089287
1224,0.00780150480568409,0.008847640827298164
1225,0.0077698733657598495,0.008793615736067295
1226,0.006400706246495247,0.008837624453008175
1227,0.007721880450844765,0.00881759449839592
1228,0.008083326742053032,0.008770622313022614
1229,0.00795447826385498,0.00877707451581955
1230,0.007425081916153431,0.008736624382436275
1231,0.0065629256423562765,0.008747992105782032
1232,0.008379771374166012,0.00871710292994976
1233,0.0074012912809848785,0.008693325333297253
1234,0.007458029314875603,0.008669947274029255
1235,0.00799993984401226,0.008743257261812687
1236,0.008550557075068355,0.008779840543866158
1237,0.008025079034268856,0.00871569849550724
1238,0.007834078278392553,0.008674338459968567
1239,0.007776818238198757,0.008675966411828995
1240,0.006853338330984116,0.008751902729272842
1241,0.008042431436479092,0.008793805725872517
1242,0.007026447216048837,0.008793653920292854
1243,0.0082425931468606,0.00876985676586628
1244,0.007657957263290882,0.00873532984405756
1245,0.006970196729525924,0.008706990629434586
1246,0.008132610470056534,0.008693676441907883
1247,0.0072176395915448666,0.008686277084052563
1248,0.00805497239343822,0.00868284236639738
1249,0.007808454800397158,0.008670360781252384
1250,0.008433757815510035,0.008700785227119923
1251,0.007127141579985619,0.00869021750986576
1252,0.007664768723770976,0.008700073696672916
1253,0.00921637611463666,0.008685474283993244
1254,0.007989840116351843,0.008689391426742077
1255,0.007455306593328714,0.008639453910291195
1256,0.007797194877639413,0.008658536709845066
1257,0.007766615832224488,0.00869770534336567
1258,0.00854148413054645,0.008665920235216618
1259,0.007806187029927969,0.008639810606837273
1260,0.0073783621191978455,0.008642176166176796
1261,0.008034483762457967,0.008611985482275486
1262,0.008489170111715794,0.00862354226410389
1263,0.008035587146878242,0.008632365614175797
1264,0.007795055862516165,0.00861973688006401
1265,0.00773391779512167,0.00864370446652174
1266,0.0074332403019070625,0.008672432973980904
1267,0.007867864333093166,0.008674519136548042
1268,0.007773153251037002,0.008636518381536007
1269,0.007048610132187605,0.008649909868836403
1270,0.007582123624160886,0.008616370148956776
1271,0.008248726604506373,0.008656329475343227
1272,0.007962568430230021,0.00864778645336628
1273,0.007613081485033035,0.008597769774496555
1274,0.008514367043972015,0.008586907759308815
1275,0.009114114101976156,0.008712457492947578
1276,0.008025579387322068,0.008637649938464165
1277,0.008182712830603123,0.008546484634280205
1278,0.006850919686257839,0.008555748499929905
1279,0.0076142181642353535,0.008614717051386833
1280,0.0071693891659379005,0.008655308745801449
1281,0.00954060535877943,0.008642900735139847
1282,0.007353154942393303,0.008698193356394768
1283,0.00796882389113307,0.008635062724351883
1284,0.007922505494207144,0.00877737533301115
1285,0.007859376724809408,0.008638860657811165
1286,0.007336018607020378,0.008620243519544601
1287,0.0076967692002654076,0.008568204008042812
1288,0.007659185212105513,0.008597803302109241
1289,0.007424313109368086,0.00855582021176815
1290,0.006599757820367813,0.00850784219801426
1291,0.0076337826903909445,0.008523199707269669
1292,0.008107487577944994,0.008538836613297462
1293,0.008359120227396488,0.008569065481424332
1294,0.007463908288627863,0.008527705445885658
1295,0.006762777455151081,0.008509205654263496
1296,0.00719573930837214,0.008502813056111336
1297,0.007876489544287324,0.008517432026565075
1298,0.007173475809395313,0.008520147763192654
1299,0.00709501514211297,0.00849643349647522
1300,0.0077427527867257595,0.00851475354284048
1301,0.008204667828977108,0.008522981777787209
1302,0.0076102635357528925,0.008531900122761726
1303,0.007942507276311517,0.00849631056189537
1304,0.007233646232634783,0.008494174107909203
1305,0.007421662099659443,0.008485806174576283
1306,0.007187892450019717,0.008544775657355785
1307,0.007517350139096379,0.008512906730175018
1308,0.008102196268737316,0.008536244742572308
1309,0.007550868205726147,0.008494392968714237
1310,0.007506342139095068,0.008582623675465584
1311,0.007962360978126526,0.008484464138746262
1312,0.007350279949605465,0.008506875485181808
1313,0.007583059370517731,0.008451531641185284
1314,0.007090323371812701,0.008549853228032589
1315,0.007087138947099447,0.008481516502797604
1316,0.007998495362699032,0.00848543830215931
1317,0.00793240824714303,0.008495689369738102
1318,0.008515972411260009,0.008483794517815113
1319,0.008596183732151985,0.008583318442106247
1320,0.007375869434326887,0.008465141989290714
1321,0.007776238722726703,0.00851880107074976
1322,0.007615109672769904,0.008505411446094513
1323,0.007219040533527732,0.008572102524340153
1324,0.007985402597114444,0.008436809293925762
1325,0.007966065313667059,0.00844164565205574
1326,0.006822895025834441,0.008416061289608479
1327,0.007311409339308739,0.008451282978057861
1328,0.007920008851215243,0.008405233733355999
1329,0.008022497640922666,0.00844112504273653
1330,0.0076588476076722145,0.008416645228862762
1331,0.008628974901512265,0.008472791872918606
1332,0.007616229355335236,0.00839410349726677
1333,0.007051397813484073,0.008391709066927433
1334,0.007547517539933324,0.008394170552492142
1335,0.007868339773267508,0.008375637233257294
1336,0.007576863979920745,0.008474511094391346
1337,0.007334362715482712,0.0083897914737463
1338,0.007677046582102776,0.008390853181481361
1339,0.006883244030177593,0.008365110494196415
1340,0.008033227175474167,0.008385730907320976
1341,0.007196174003183842,0.008385976776480675
1342,0.007788944523781538,0.008393896743655205
1343,0.00799451326020062,0.0083936071023345
1344,0.007629751926288009,0.008371999487280846
1345,0.006775558460503817,0.008370175957679749
1346,0.007563149556517601,0.00838354043662548
1347,0.007391290972009301,0.008349597454071045
1348,0.007186849368736148,0.008340631611645222
1349,0.008150686509907246,0.008398095145821571
1350,0.008442416554316878,0.008411337621510029
1351,0.007857223972678185,0.008370013907551765
1352,0.007228593109175563,0.008390981703996658
1353,0.007536184741184115,0.008322291076183319
1354,0.0075687936041504145,0.008326486684381962
1355,0.007638496346771717,0.008358180522918701
1356,0.007399267982691526,0.00835456047207117
1357,0.008284109644591808,0.008353499695658684
1358,0.007359165931120515,0.008379636332392693
1359,0.007362034171819687,0.008396293967962265
1360,0.007228342350572348,0.008383112959563732
1361,0.0072432339657098055,0.008352787233889103
1362,0.006686057895421982,0.008362854830920696
1363,0.006561025977134705,0.008381025865674019
1364,0.007064582081511617,0.008339314721524715
1365,0.007946119643747807,0.008364424109458923
1366,0.007505606394261122,0.008301623165607452
1367,0.006946117850020528,0.008352303877472878
1368,0.0077719781547784805,0.00832125823944807
1369,0.007430771831423044,0.008331661112606525
1370,0.007616361835971475,0.008315753191709518
1371,0.007546138484030962,0.008389510214328766
1372,0.0077127739787101746,0.008319542743265629
1373,0.007350520463660359,0.008298488333821297
1374,0.007942593190819025,0.008272198960185051
1375,0.00697787432000041,0.00831342302262783
1376,0.008192936424165964,0.008250044658780098
1377,0.007617464289069176,0.008258095011115074
