epoch,train_loss,validation_loss
1277,0.00048487578169442713,0.0004537613713182509
1278,0.0004809364036191255,0.0004537439381238073
1279,0.0004914142336929217,0.0004522876697592437
1280,0.00047412601998075843,0.0004510573926381767
1281,0.00047989937593229115,0.0004510111757554114
1282,0.0004808760422747582,0.00045111816143617034
1283,0.0004832170234294608,0.00045022170525044203
1284,0.000479789829114452,0.00044917117338627577
1285,0.00047897035256028175,0.00044852172140963376
1286,0.00048066300223581493,0.00044857716420665383
1287,0.0004743131867144257,0.00044847987010143697
1288,0.00047844582877587527,0.00044892256846651435
1289,0.0004749906365759671,0.00044800102477893233
1290,0.00047502139932475984,0.00044536497443914413
1291,0.00047362720943056047,0.0004447336250450462
1292,0.00047534504847135395,0.00044688687194138765
1293,0.0004902737273368984,0.00044768350198864937
1294,0.00047957141941878945,0.00044586972217075527
1295,0.000475930588436313,0.0004446624079719186
1296,0.0004905139212496579,0.0004443530342541635
1297,0.00048460313701070845,0.0004442014906089753
1298,0.0004888758267043158,0.0004451288841664791
1299,0.0004953572060912848,0.00044511008309200406
1300,0.00047832992277108133,0.0004435065493453294
1301,0.0004653467913158238,0.00044302517198957503
1302,0.0004790166858583689,0.00044421415077522397
1303,0.00046067373477853835,0.00044324356713332236
1304,0.00047565955901518464,0.0004421375342644751
1305,0.00046085179201327264,0.0004415104631334543
1306,0.00048216448340099305,0.0004407867672853172
1307,0.0004745867190649733,0.00044017028994858265
1308,0.00046473543625324965,0.00044031895231455564
1309,0.00045542718726210296,0.0004383004270493984
1310,0.0004748978390125558,0.0004372310359030962
1311,0.00046578413457609713,0.00043797981925308704
1312,0.0004650428018067032,0.00043704197742044926
1313,0.00045257489546202123,0.0004358406877145171
1314,0.0004543875838862732,0.0004350111703388393
1315,0.0004772209795191884,0.00043424731120467186
1316,0.0004620382242137566,0.0004340067971497774
1317,0.00045546036562882364,0.0004344719636719674
1318,0.00046145959640853107,0.0004350159433670342
1319,0.000462493029772304,0.000434130517533049
1320,0.00046845173346810043,0.0004328552749939263
1321,0.00048255419824272394,0.0004323214525356889
1322,0.00047547227586619556,0.0004324910114519298
1323,0.00046228858991526067,0.00043241927050985396
1324,0.0004661842394853011,0.00043134199222549796
1325,0.00046803209988866,0.000431803404353559
1326,0.00046878204739186913,0.00043217960046604276
1327,0.0004735909606097266,0.0004299035354051739
1328,0.00045962585136294365,0.00042922404827550054
1329,0.0004456754104467109,0.00043016381096094847
1330,0.00046585124800913036,0.0004294123500585556
1331,0.0004654647200368345,0.000428991683293134
1332,0.0004574572667479515,0.0004293004749342799
1333,0.00046755705261603,0.0004286292823962867
1334,0.00045018129458185285,0.0004283997695893049
1335,0.00045216246508061886,0.0004281958972569555
1336,0.0004542242386378348,0.0004281878937035799
1337,0.00047090655425563455,0.0004279290442354977
1338,0.00046868335630279034,0.0004278218257240951
1339,0.0004619552055373788,0.00042614422272890806
1340,0.00046700566599611193,0.0004261137219145894
1341,0.0004510036815190688,0.0004259865381754935
1342,0.0004597225197358057,0.0004255577805452049
1343,0.00045115890679880977,0.0004249316989444196
1344,0.0004545963602140546,0.0004243618459440768
1345,0.0004643779102480039,0.0004236129461787641
1346,0.00045972951920703053,0.00042315819882787764
1347,0.0004661705461330712,0.00042317929910495877
1348,0.00046050256059970707,0.00042226852383464575
1349,0.0004622090928023681,0.0004218861286062747
1350,0.0004483885277295485,0.0004207337333355099
1351,0.000457241854746826,0.0004204116412438452
1352,0.00044525433622766286,0.00042152946116402745
1353,0.0004625715810107067,0.00042066522291861475
1354,0.00044540611270349473,0.00041959882946684957
1355,0.0004559502558549866,0.0004196118679828942
1356,0.00044529783190228045,0.00042047968599945307
1357,0.0004473538720048964,0.00042006938019767404
1358,0.0004490915307542309,0.0004183641285635531
1359,0.0004533457977231592,0.00041728082578629255
1360,0.0004403321217978373,0.00041776688885875046
1361,0.0004371207905933261,0.000419534626416862
1362,0.0004423353384481743,0.000419383286498487
1363,0.00045434744970407337,0.0004169580643065274
1364,0.0004482719232328236,0.0004154895432293415
1365,0.00044422977953217924,0.0004159886739216745
1366,0.0004452398279681802,0.00041639962000772357
1367,0.0004432038840604946,0.00041674496605992317
1368,0.0004468036786420271,0.0004154630587436259
1369,0.00044527930731419474,0.0004140412202104926
1370,0.0004490581777645275,0.0004137592623010278
1371,0.0004526353732217103,0.000413483299780637
1372,0.00044996151700615883,0.00041259784484282136
1373,0.0004519534995779395,0.0004128910368308425
1374,0.00044586336298380047,0.0004134605114813894
1375,0.0004389975656522438,0.00041281426092609763
1376,0.00044981722021475434,0.0004121247329749167
1377,0.00044468321721069515,0.00041185232112184167
1378,0.00044933146273251623,0.00041261553997173905
1379,0.00043635693145915866,0.00041119789239019156
1380,0.00043656335037667304,0.0004101150552742183
1381,0.00043365813326090574,0.0004093121679034084
1382,0.00045468170719686896,0.0004100694495718926
1383,0.00044281789450906217,0.00041018149931915104
1384,0.00043581654608715326,0.00040992486174218357
1385,0.0004495264875004068,0.0004096049815416336
1386,0.00044579870882444084,0.00040817330591380596
1387,0.00042647324153222144,0.00040825767791830003
1388,0.00043395301327109337,0.0004097531200386584
1389,0.0004304121539462358,0.00040996255120262504
1390,0.00043903801997657865,0.00040924083441495895
1391,0.00043863255996257067,0.0004084829124622047
1392,0.00044518624781630933,0.0004089117283001542
1393,0.0004476207832340151,0.0004073430027347058
1394,0.000441102689364925,0.0004060245119035244
1395,0.0004442944627953693,0.00040644139517098665
1396,0.0004368831287138164,0.00040568108670413494
1397,0.00044986821012571454,0.00040569668635725975
1398,0.0004418721509864554,0.0004054339660797268
1399,0.00042777338239829987,0.0004043312801513821
1400,0.00043651668238453567,0.0004045980458613485
1401,0.0004237049142830074,0.00040513905696570873
1402,0.00043255300261080265,0.0004025505331810564
1403,0.00044386960507836193,0.0004014521837234497
1404,0.0004365364875411615,0.0004020179039798677
1405,0.00044381810585036874,0.00040110782720148563
1406,0.0004349218506831676,0.0004002309578936547
1407,0.00042749337444547564,0.00040060561150312424
1408,0.0004318300634622574,0.00040158245246857405
1409,0.0004246482712915167,0.00040110712870955467
1410,0.00043159468623343855,0.00039910379564389586
1411,0.0004309292125981301,0.00039878085954114795
1412,0.00043381968862377107,0.0003992742858827114
1413,0.00042637260048650205,0.0004004075308330357
1414,0.00041522008541505784,0.0003999779582954943
1415,0.0004317527200328186,0.0003985381335951388
1416,0.0004185903526376933,0.00039891936467029154
1417,0.0004422570636961609,0.0003989467804785818
1418,0.00042806925193872303,0.00039832235779613256
1419,0.00044103857362642884,0.0003969293902628124
1420,0.00042229336395394057,0.0003967546799685806
1421,0.0004283803282305598,0.00039824063424021006
1422,0.0004266930482117459,0.000397621130105108
1423,0.0004303970199543983,0.00039562908932566643
1424,0.0004250986239640042,0.0003951983817387372
1425,0.0004310265212552622,0.0003947567893192172
1426,0.0004360164748504758,0.0003959826717618853
1427,0.00042898557148873806,0.00039658480091020465
1428,0.0004197773087071255,0.00039521974395029247
1429,0.000422416502260603,0.0003937259898521006
1430,0.00042677974852267653,0.0003947236982639879
1431,0.00041753906407393515,0.0003954210551455617
1432,0.0004262630973244086,0.0003935667627956718
1433,0.00041770558163989335,0.00039295057649724185
1434,0.00042731122812256217,0.00039324897807091475
1435,0.00041822082130238414,0.0003937337314710021
1436,0.00042446119186934084,0.0003918282163795084
1437,0.0004228089819662273,0.00039167594513855875
1438,0.00042332307202741504,0.0003924743505194783
1439,0.00043189400457777083,0.0003925860219169408
1440,0.0004250849306117743,0.0003908615908585489
1441,0.0004168691230006516,0.00039100582944229245
1442,0.0004288206255296245,0.00039131296216510236
1443,0.00041341288306284696,0.00039102131268009543
1444,0.0004205761506455019,0.00038949050940573215
1445,0.0004341329477028921,0.00038846227107569575
1446,0.0004255692911101505,0.00038923995452933013
1447,0.00042017306259367615,0.00038938518264330924
1448,0.0004170784814050421,0.000388218613807112
1449,0.0004185625584796071,0.0003874587710015476
1450,0.0004144128324696794,0.00038825866067782044
1451,0.0004128797445446253,0.0003877475974150002
1452,0.00041638057155068964,0.0003878801071550697
1453,0.0004127601132495329,0.00038815848529338837
1454,0.0004143032419960946,0.00038708781357854605
1455,0.0004144538106629625,0.0003863913589157164
1456,0.0004176084330538288,0.0003858935087919235
1457,0.0004138078511459753,0.0003854848037008196
1458,0.00041803512431215495,0.0003855168470181525
1459,0.00041919581417459995,0.0003851181245408952
1460,0.0004180240648565814,0.00038522202521562576
1461,0.0004173844354227185,0.00038503322866745293
1462,0.0004118749056942761,0.0003855556424241513
1463,0.00041372784471604973,0.0003841152065433562
1464,0.0004074889584444463,0.0003841157304123044
1465,0.00041068403515964746,0.00038458919152617455
1466,0.000405739585403353,0.0003851280780509114
1467,0.00041414896259084344,0.0003833916853182018
1468,0.0004108620050828904,0.0003827818436548114
1469,0.0004026351234642789,0.0003828016051556915
1470,0.0004035721649415791,0.0003824257873930037
1471,0.0004119117511436343,0.00038207718171179295
1472,0.0004178476665401831,0.0003827487234957516
1473,0.00041480948857497424,0.0003810762136708945
1474,0.0004148819134570658,0.0003809702175203711
1475,0.00040859395812731236,0.0003817240067292005
1476,0.0004074290918651968,0.0003798023099079728
1477,0.0004119085497222841,0.00038006671820767224
1478,0.0004130373417865485,0.00038151428452692926
1479,0.00041549006709828973,0.00037978310137987137
1480,0.0004126247513340786,0.0003787368186749518
1481,0.000402904930524528,0.00037984747905284166
1482,0.0004079441132489592,0.00038076593773439527
1483,0.0004066854453412816,0.00037968961987644434
1484,0.0004038151673739776,0.00037891778629273176
1485,0.0004051498544868082,0.0003793196228798479
1486,0.00041108287405222654,0.00037919406895525753
1487,0.0004005475202575326,0.0003790124028455466
1488,0.00040774689114186913,0.0003783950814977288
1489,0.0004002946225227788,0.00037698179949074984
1490,0.0004007523093605414,0.00037754164077341557
1491,0.0004049828858114779,0.00037686849827878177
1492,0.00040473794797435403,0.0003767996095120907
1493,0.00040728101157583296,0.00037636863999068737
1494,0.00042495345405768603,0.00037582142977043986
1495,0.00041539287485647947,0.0003762734413612634
1496,0.0004039559862576425,0.0003761631087400019
1497,0.00040536698361393064,0.00037404667818918824
1498,0.0003995531442342326,0.0003742085536941886
1499,0.0004066895926371217,0.00037435878766700625
1500,0.0003994804574176669,0.00037447569775395095
1501,0.00039696750172879547,0.00037408372736535966
1502,0.00039635026769246906,0.0003727688454091549
1503,0.0004090529982931912,0.000372222886653617
1504,0.0004061570216435939,0.00037304521538317204
1505,0.0004058768681716174,0.0003723040863405913
1506,0.0004152300243731588,0.0003715257626026869
1507,0.0004117332282476127,0.0003716228238772601
1508,0.00040902488399297,0.0003723406116478145
1509,0.00039851538895163685,0.00037150655407458544
1510,0.0004098044737474993,0.00037198426434770226
1511,0.0003962417831644416,0.00037201811210252345
1512,0.0003993894497398287,0.0003713335026986897
1513,0.0004011216660728678,0.0003709126904141158
1514,0.00039854417263995856,0.00037227541906759143
1515,0.00039614389243070036,0.0003715268976520747
1516,0.00042386664426885545,0.00037038829759694636
1517,0.00039675440348219126,0.00037074933061376214
1518,0.0003966909134760499,0.000369982240954414
1519,0.0004073427408002317,0.00037098192842677236
1520,0.0003981058980571106,0.00037260103272274137
1521,0.00039575186383444816,0.0003699643420986831
1522,0.0004039428458781913,0.0003683394461404532
1523,0.00039282088982872665,0.0003702101530507207
1524,0.00039619472227059305,0.00036976143019273877
1525,0.000401895260438323,0.00036965287290513515
1526,0.00039823827682994306,0.0003683599061332643
1527,0.0003986151423305273,0.0003663137031253427
1528,0.00040062855987343937,0.00036707130493596196
1529,0.00040296420047525316,0.00036873426870442927
1530,0.00039618185837753117,0.00036627636291086674
1531,0.0003919853043043986,0.00036587106296792626
1532,0.0003945912467315793,0.00036702933721244335
1533,0.0003930184611817822,0.0003675780026242137
1534,0.00038838131877128035,0.00036712331348098814
1535,0.0003853054950013757,0.00036569300573319197
1536,0.0004038425104226917,0.0003647745761554688
1537,0.0004017398168798536,0.00036497702240012586
1538,0.00039170119271147996,0.0003667909186333418
1539,0.0003850809152936563,0.0003659273497760296
1540,0.0003898325376212597,0.00036483368603512645
1541,0.00039368594298139215,0.0003656708577182144
1542,0.000389435954275541,0.0003658404457382858
1543,0.0003794893709709868,0.0003664522082544863
1544,0.0003845947212539613,0.0003658518835436553
1545,0.0003916264104191214,0.00036376467323862016
1546,0.00039471822674386203,0.0003626662364695221
1547,0.00038973125629127026,0.00036277162143960595
1548,0.0003909288061549887,0.0003620561910793185
1549,0.00038552918704226613,0.00036098159034736454
1550,0.0003943026240449399,0.0003611683496274054
1551,0.0003976421430706978,0.0003613321459852159
1552,0.00038878992199897766,0.00036161558819003403
1553,0.0003911011590389535,0.00036145959165878594
1554,0.0003915278648491949,0.0003616640460677445
1555,0.0003916440618922934,0.0003623587545007467
1556,0.0003915750712621957,0.0003616329631768167
1557,0.00038619547558482736,0.0003607106627896428
1558,0.0003982976486440748,0.0003613511798903346
1559,0.00038762670010328293,0.00036289781564846635
1560,0.0003962696355301887,0.0003617880283854902
1561,0.0003842691512545571,0.00036063938750885427
1562,0.00038996913644950837,0.00036046310560777783
1563,0.0003831304202321917,0.000360608275514096
1564,0.0003904953337041661,0.00036123054451309144
1565,0.00038414550363086164,0.00036130938678979874
1566,0.00038414828304667026,0.0003590122505556792
1567,0.00038893765304237604,0.0003589348925743252
1568,0.0003822257131105289,0.0003590954001992941
1569,0.00039078391273505986,0.0003582080244086683
1570,0.00038494745967909694,0.0003583227808121592
1571,0.000390551402233541,0.0003606221289373934
1572,0.0003864532336592674,0.0003589540719985962
1573,0.00037939014146104455,0.00035813346039503813
1574,0.00038079338264651597,0.0003583877405617386
1575,0.00038910412695258856,0.0003576852031983435
1576,0.00038384484651032835,0.00035765566281042993
1577,0.00038865218812134117,0.0003569264954421669
1578,0.0003762357519008219,0.0003571936395019293
1579,0.0003822840953944251,0.00035825424129143357
1580,0.00038139737443998456,0.0003578004543669522
1581,0.0003824774321401492,0.0003564361541066319
1582,0.00037818614509887993,0.00035535331699065864
1583,0.00038878647319506854,0.000356262200511992
1584,0.00038853597652632743,0.00035572319757193327
1585,0.0003836106770904735,0.00035451474832370877
1586,0.00038345753273461014,0.000354227377101779
1587,0.00037144428642932326,0.0003534825809765607
1588,0.00037526812229771167,0.00035382003989070654
1589,0.00037796280230395496,0.00035483186366036534
1590,0.0003785057342611253,0.00035301197203807533
1591,0.0003828196204267442,0.0003527483204379678
1592,0.00037970794073771685,0.0003535262367222458
1593,0.00037627470737788826,0.00035387498792260885
1594,0.0003768189490074292,0.000353294366504997
1595,0.00038628514448646456,0.0003531316760927439
1596,0.00037841314042452723,0.00035318679874762893
1597,0.0003743286506505683,0.00035355857107788324
1598,0.0003732871264219284,0.00035316741559654474
1599,0.0003750957839656621,0.0003516874567139894
1600,0.000382171812816523,0.00035119743552058935
1601,0.0003683274408103898,0.0003516822762321681
1602,0.0003796611708821729,0.00035148271126672626
1603,0.0003839378186967224,0.0003506008652038872
1604,0.00038413946458604187,0.0003498619480524212
1605,0.00037739578692708164,0.0003493948606774211
1606,0.00037427680217660964,0.0003501500468701124
1607,0.0003751167969312519,0.00035102423862554133
1608,0.00037137676554266363,0.00035045971162617207
1609,0.00037310468906071037,0.0003505621862132102
1610,0.0003805321757681668,0.0003504088963381946
1611,0.00037513647112064064,0.000350671965861693
1612,0.0003707819996634498,0.0003513309347908944
1613,0.0003702571557369083,0.00035119830863550305
1614,0.000380831683287397,0.0003495283308438957
1615,0.00036863386048935354,0.0003501771716400981
1616,0.0003674089821288362,0.00034999180934391916
1617,0.0003790244954871014,0.00034844790934585035
1618,0.000366574022336863,0.00035006992402486503
1619,0.00037480288301594555,0.0003507793298922479
1620,0.0003779073595069349,0.0003491986426524818
1621,0.00036889240436721593,0.0003476880374364555
1622,0.0003706185525516048,0.00034818376298062503
1623,0.0003712897887453437,0.0003489319933578372
1624,0.0003612516447901726,0.0003475959529168904
1625,0.0003749433089978993,0.00034769269404932857
1626,0.00036371417809277773,0.0003476864949334413
1627,0.0003778738318942487,0.0003481408057268709
1628,0.0003640961804194376,0.0003484373155515641
1629,0.0003758009406737983,0.0003472417301964015
1630,0.0003732604091055691,0.00034697348019108176
1631,0.000375927280401811,0.0003465742338448763
1632,0.0003725633578142151,0.0003459785948507488
1633,0.00036522520531434566,0.0003461958549451083
1634,0.0003585919184843078,0.00034645095001906157
1635,0.00036799992085434496,0.00034562882501631975
1636,0.00037431322562042624,0.00034561112988740206
1637,0.000367812070180662,0.00034440908348187804
1638,0.00036942982114851475,0.0003442761371843517
1639,0.0003637016343418509,0.0003453913959674537
1640,0.00036218881723470986,0.0003456166305113584
1641,0.00036053133953828365,0.0003443570458330214
1642,0.00037495385913643986,0.00034405419137328863
1643,0.00036355361226014793,0.0003439953434281051
1644,0.0003622403455665335,0.0003445094916969538
1645,0.00036856113001704216,0.00034477299777790904
1646,0.00036883281427435577,0.0003435508697293699
1647,0.0003738742379937321,0.0003435806429479271
1648,0.00036979861033614725,0.00034474756103008986
1649,0.00037284212885424495,0.00034393667010590434
1650,0.00036498722329270095,0.0003439963620621711
1651,0.0003695016202982515,0.0003431490622460842
1652,0.0003626093384809792,0.0003426935290917754
1653,0.0003706613351823762,0.00034279917599633336
1654,0.0003651220031315461,0.0003418079868424684
1655,0.0003606213576858863,0.00034142137155868113
1656,0.0003703255933942273,0.00034228787990286946
1657,0.00037002930184826255,0.0003425011527724564
1658,0.00036892150819767267,0.0003410163044463843
1659,0.00036188004014547914,0.00034131406573578715
1660,0.00036196944711264223,0.0003400752320885658
1661,0.00035976000071968883,0.0003405633324291557
1662,0.00035944630508311093,0.0003414776874706149
1663,0.0003504547057673335,0.0003405072493478656
1664,0.0003608802508097142,0.00033933628583326936
1665,0.00037139843334443867,0.0003410338540561497
1666,0.00035916636988986284,0.0003400430432520807
1667,0.00036335611366666853,0.0003396088723093271
1668,0.00036650890251621604,0.0003412541118450463
1669,0.00035682242014445364,0.0003396226093173027
1670,0.00036561609886121005,0.0003394320956431329
1671,0.0003569234977476299,0.0003399428678676486
1672,0.00035999018291477114,0.00033879009424708784
1673,0.0003625485405791551,0.0003393567749299109
1674,0.0003616709727793932,0.00034112343564629555
1675,0.0003626317629823461,0.0003394104423932731
1676,0.0003556510346243158,0.0003390910569578409
1677,0.0003511106042424217,0.0003390217898413539
1678,0.00035339909663889557,0.000337867415510118
1679,0.00035501648380886763,0.0003376282984390855
1680,0.0003569852706277743,0.0003375202068127692
1681,0.0003597054601414129,0.0003384509473107755
1682,0.0003648537240223959,0.0003389883495401591
1683,0.0003594091976992786,0.0003383959992788732
1684,0.00035417389881331474,0.0003383915754966438
1685,0.0003642723604571074,0.0003383413713891059
1686,0.0003613488079281524,0.0003382917493581772
1687,0.00035339267924427986,0.00033763551618903875
1688,0.0003528109227772802,0.00033797803916968405
1689,0.00036498656845651567,0.00033682453795336187
1690,0.0003506974899210036,0.0003366227902006358
1691,0.00035618452238850296,0.0003371330676600337
1692,0.00035835153539665043,0.0003369207261130214
1693,0.00036540409200824797,0.00033617907320149243
1694,0.00034326702007092535,0.00033754968899302185
1695,0.0003513446863507852,0.0003373337094672024
1696,0.0003493874828564003,0.0003369549522176385
1697,0.00036112866655457765,0.0003370717749930918
1698,0.00036067396285943687,0.0003346427693031728
1699,0.0003539796161931008,0.00033455522498115897
1700,0.000360816644388251,0.0003356536035425961
1701,0.0003510611568344757,0.0003347161109559238
1702,0.00035776385630015284,0.00033393967896699905
1703,0.00035079520603176206,0.0003349792677909136
1704,0.00035481022496242076,0.00033430662006139755
1705,0.0003602248034439981,0.00033381025423295796
1706,0.0003469241928542033,0.0003342346171848476
1707,0.00035548665618989617,0.00033438956597819924
1708,0.00034292142663616687,0.0003349882026668638
1709,0.00035389792174100876,0.00033457588870078325
1710,0.00035828696854878217,0.00033444061409682035
1711,0.000345049164025113,0.00033452993375249207
1712,0.0003538099554134533,0.0003363992727827281
1713,0.00035218427365180105,0.0003340361872687936
1714,0.0003506520442897454,0.0003335007349960506
1715,0.00035532675974536687,0.00033404750865884125
1716,0.00035747540823649615,0.0003334848443046212
1717,0.0003468497016001493,0.00033147050999104977
1718,0.000355047668563202,0.00033090950455516577
1719,0.00034658216463867575,0.0003311147738713771
1720,0.000347045628586784,0.00033217688906006515
1721,0.00034772972867358476,0.000332753814291209
1722,0.0003522970073390752,0.00033190392423421144
1723,0.00034204831172246486,0.00033098802668973804
1724,0.00035581516567617655,0.0003314883797429502
1725,0.00034853466786444187,0.0003319807001389563
1726,0.00035562818811740726,0.00033133086981251836
1727,0.00034637686621863395,0.00033079832792282104
1728,0.00035115311038680375,0.00032981461845338345
1729,0.00034767549368552864,0.00033051506034098566
1730,0.00034602248342707753,0.00033085444010794163
1731,0.0003476517740637064,0.0003304521960671991
1732,0.00035005710378754884,0.00033055790117941797
1733,0.0003467680071480572,0.0003309903258923441
1734,0.000350206479197368,0.0003318902163300663
1735,0.0003446503105806187,0.0003320641699247062
1736,0.0003510222304612398,0.0003301967226434499
1737,0.00035753962583839893,0.0003302760887891054
1738,0.0003493108379188925,0.0003304321726318449
1739,0.00035314890556037426,0.000329397851601243
1740,0.000336579090799205,0.0003290220629423857
1741,0.0003446473419899121,0.00032948111766017973
1742,0.0003377410030225292,0.00032914691837504506
1743,0.00034861201129388064,0.0003288885927759111
1744,0.0003512723051244393,0.0003298566734883934
1745,0.0003491825773380697,0.0003292046021670103
1746,0.000347202701959759,0.00032872651354409754
1747,0.00034311978379264474,0.0003292481123935431
1748,0.00034244834387209266,0.000328672380419448
1749,0.0003388240875210613,0.0003286782302893698
1750,0.00035048642894253135,0.0003279981610830873
1751,0.00034083476930391043,0.0003283231926616281
1752,0.00034261927066836506,0.0003277917276136577
1753,0.0003445309994276613,0.0003267003339715302
1754,0.0003437133855186403,0.0003266415442340076
1755,0.00034451163082849234,0.00032687606289982796
1756,0.00034346291795372963,0.00032685662154108286
1757,0.00033799358061514795,0.00032698141876608133
1758,0.0003513211995596066,0.0003269957087468356
1759,0.0003399445122340694,0.00032747912337072194
1760,0.00034553834120742977,0.00032816361635923386
1761,0.00033779947261791676,0.0003264734405092895
1762,0.00034528061223682016,0.0003265205305069685
1763,0.0003488270886009559,0.00032707295031286776
1764,0.00034695731301326305,0.0003266132262069732
1765,0.0003475209523458034,0.00032599829137325287
1766,0.0003436801489442587,0.0003261183446738869
1767,0.00034216100175399333,0.00032618007389828563
1768,0.00034054262505378574,0.0003269465232733637
1769,0.00033548721694387496,0.00032760342583060265
1770,0.00033106857154052705,0.00032663141610100865
1771,0.0003345529694342986,0.0003265732084400952
1772,0.0003458198916632682,0.00032612215727567673
1773,0.0003279766970081255,0.000325029221130535
1774,0.0003416529216337949,0.0003250343434046954
1775,0.00034090556437149644,0.00032468154677189887
1776,0.00034115744347218424,0.00032445674878545105
1777,0.0003473695687716827,0.0003241076192352921
1778,0.0003419190034037456,0.0003240123623982072
1779,0.00033521311706863344,0.00032425130484625697
1780,0.0003379227127879858,0.000324795808410272
1781,0.0003368116304045543,0.0003254954353906214
1782,0.0003418142587179318,0.0003257954667787999
1783,0.0003339630056871101,0.00032538914820179343
1784,0.00033569369406905025,0.0003245796251576394
1785,0.00034051502007059753,0.00032452953746542335
1786,0.00034257960214745253,0.00032556007499806583
1787,0.0003411491634324193,0.0003239012439735234
1788,0.00033067946787923574,0.00032344419742003083
1789,0.0003384785231901333,0.0003233683528378606
1790,0.0003362330899108201,0.0003214929311070591
1791,0.00033967618946917355,0.0003236100892536342
1792,0.0003360401024110615,0.00032439548522233963
1793,0.00034117868926841766,0.0003233138704672456
1794,0.00034587997652124614,0.0003231073496863246
1795,0.0003310289903311059,0.0003229730064049363
1796,0.0003356941306265071,0.00032231624936684966
1797,0.00034466465876903385,0.0003233000752516091
1798,0.00033053525839932263,0.000322273641359061
1799,0.000340526457875967,0.00032235297840088606
1800,0.00033348536817356944,0.0003225957334507257
1801,0.0003368465550011024,0.00032171496422961354
1802,0.0003334940265631303,0.0003227279521524906
1803,0.0003432968078413978,0.0003219627542421222
1804,0.00033561715099494904,0.00032058998476713896
1805,0.00033285327663179487,0.0003212207811884582
1806,0.0003484613698674366,0.00032099694362841547
1807,0.00032935682975221425,0.0003200740029569715
1808,0.00033740908838808537,0.0003201445215381682
1809,0.00033006517332978547,0.0003206692053936422
1810,0.0003340936527820304,0.00032039961661212146
1811,0.0003277844953117892,0.0003199885250069201
1812,0.0003383464936632663,0.0003202575317118317
1813,0.00033333024475723505,0.00032111239852383733
1814,0.000319664046401158,0.00032127302256412804
1815,0.00033132977841887623,0.00032076274510473013
1816,0.0003304573183413595,0.0003196273755747825
1817,0.000344067724654451,0.0003192333097103983
1818,0.00034369732020422816,0.0003203251981176436
1819,0.00032588315661996603,0.0003210867289453745
1820,0.0003349600301589817,0.0003200337232556194
1821,0.0003310225874884054,0.0003189107810612768
1822,0.00033692503347992897,0.0003198900958523154
1823,0.00032640970312058926,0.0003204134991392493
1824,0.0003282652032794431,0.0003200267965439707
1825,0.0003330403851578012,0.00031903752824291587
1826,0.0003385134332347661,0.00031871756073087454
1827,0.00033748736314009875,0.0003188068512827158
1828,0.0003342065174365416,0.0003183166845701635
1829,0.0003256844211136922,0.00031838848371990025
1830,0.0003310695174150169,0.0003193895681761205
1831,0.0003307948645669967,0.00031956497696228325
1832,0.0003233757015550509,0.00031770201167091727
1833,0.0003207760164514184,0.0003179688937962055
1834,0.00032938872755039483,0.00031768035842105746
1835,0.00032827354152686894,0.00031656003557145596
1836,0.00032684707548469305,0.0003173516015522182
1837,0.00032518729858566076,0.0003200886130798608
1838,0.0003269016451667994,0.0003177262260578573
1839,0.0003365554875927046,0.00031676318030804396
1840,0.0003266066196374595,0.0003176870523020625
1841,0.0003289834567112848,0.0003182940708938986
1842,0.0003285500715719536,0.0003173711593262851
1843,0.0003192571166437119,0.00031583753298036754
1844,0.00033472916402388364,0.00031752511858940125
1845,0.00032642006408423185,0.0003177353064529598
1846,0.0003267128631705418,0.00031573150772601366
1847,0.00033557513961568475,0.0003160552878398448
1848,0.00032916841155383736,0.0003168615512549877
1849,0.0003260751400375739,0.00031540243071503937
1850,0.00033043455914594233,0.00031469797249883413
1851,0.00032571653719060123,0.00031588191632181406
1852,0.0003285358689026907,0.000316629302687943
1853,0.0003328262973809615,0.00031779217533767223
1854,0.0003226283297408372,0.00031779048731550574
1855,0.00032478997309226543,0.0003172077995259315
1856,0.00032182998256757855,0.000317495345370844
1857,0.0003247668646508828,0.00031675369245931506
1858,0.0003199216444045305,0.0003149143303744495
1859,0.0003258001815993339,0.00031503982609137893
1860,0.0003252199967391789,0.0003155623562633991
1861,0.0003248237626394257,0.00031515565933659673
1862,0.0003232728922739625,0.00031309339101426303
1863,0.0003267373103881255,0.0003127870731987059
1864,0.00032011704752221704,0.00031369575299322605
1865,0.00033397835795767605,0.00031354400562122464
1866,0.00032731809187680483,0.00031431211391463876
1867,0.00032718118745833635,0.00031499104807153344
1868,0.0003259944205638021,0.00031390218646265566
1869,0.00032130940235219896,0.00031398519058711827
1870,0.00033006962621584535,0.00031430801027454436
1871,0.0003260206867707893,0.00031386144110001624
1872,0.00032798308529891074,0.00031317916000261903
1873,0.0003246625419706106,0.00031359741115011275
1874,0.00031907645461615175,0.0003139806794933975
1875,0.0003266807907493785,0.00031253512133844197
1876,0.00031537872564513236,0.0003120162582490593
1877,0.00032233266392722726,0.00031341612339019775
1878,0.00032337536686100066,0.00031294027576223016
1879,0.0003255734627600759,0.000313660129904747
1880,0.00031990658317226917,0.0003145352238789201
1881,0.0003219396894564852,0.0003137918538413942
1882,0.00033207962405867875,0.00031333035440184176
1883,0.00032371259294450283,0.00031289257458411157
1884,0.0003290090389782563,0.0003110867110081017
1885,0.00031914863211568445,0.0003124746144749224
1886,0.00032548888702876866,0.00031411187956109643
