epoch,train_loss,validation_loss
668,0.0011076527880504727,0.0012172579299658537
669,0.0010050497076008469,0.0012168779503554106
670,0.0011072659399360418,0.0012129677925258875
671,0.0010483654332347214,0.0012125370558351278
672,0.00108805182389915,0.0012102029286324978
673,0.0010681046987883747,0.001208597095683217
674,0.0010210922919213772,0.0012050587683916092
675,0.00103218195727095,0.0012016056571155787
676,0.0011000235099345446,0.0012011018116027117
677,0.0010701073333621025,0.0011966126039624214
678,0.0010781026212498546,0.0011944230645895004
679,0.0010593783808872104,0.001195643562823534
680,0.0011228866060264409,0.0011922577396035194
681,0.001027179358061403,0.001191713148728013
682,0.0009813574724830687,0.001191839575767517
683,0.0010892048012465239,0.0011889757588505745
684,0.0010041340137831867,0.001183709828183055
685,0.0010610880563035607,0.001179821789264679
686,0.0010638440726324916,0.0011812921147793531
687,0.0010214061476290226,0.001175085548311472
688,0.001037155685480684,0.0011734457220882177
689,0.0010524361277930439,0.0011718160239979625
690,0.0010163898114115,0.0011726032244041562
691,0.0010307139018550515,0.0011693318374454975
692,0.0010720149148255587,0.0011676735011860728
693,0.0010290151694789529,0.0011667530052363873
694,0.0010942215449176729,0.0011648919899016619
695,0.000973137590335682,0.0011618391145020723
696,0.0009651499567553401,0.0011595183750614524
697,0.0010164029663428664,0.0011573550291359425
698,0.0009899161814246327,0.0011586587643250823
699,0.0009824192675296217,0.0011535286903381348
700,0.001053165236953646,0.0011525994632393122
701,0.0010404560598544776,0.0011480135144665837
702,0.0009546391665935516,0.0011487420415505767
703,0.0010753223905339837,0.001147682312875986
704,0.0009813174547161907,0.0011477881344035268
705,0.000990885280771181,0.0011414365144446492
706,0.000996031507384032,0.0011443400289863348
707,0.0010032793506979942,0.0011416558409109712
708,0.00095256173517555,0.0011370913125574589
709,0.0009759708773344755,0.001134633319452405
710,0.0009919162839651108,0.0011378976050764322
711,0.0010634668287821114,0.0011355599854141474
712,0.0008925064175855368,0.0011314121074974537
713,0.0009607590618543327,0.0011290251277387142
714,0.0009845852036960423,0.0011264830827713013
715,0.0009721292299218476,0.0011257671285420656
716,0.0010149747249670327,0.0011257606092840433
717,0.0009552656556479633,0.001124381786212325
718,0.0009957528673112392,0.001122691435739398
719,0.000980409502517432,0.0011216436978429556
720,0.0009223977685905993,0.0011203589383512735
721,0.0009510248783044517,0.0011196088744327426
722,0.0009467962081544101,0.0011222914326936007
723,0.000915680720936507,0.0011176376137882471
724,0.00097826705314219,0.0011150049977004528
725,0.0009641157230362296,0.0011142269941046834
726,0.0009640711359679699,0.0011079590767621994
727,0.0009402715368196368,0.0011068676831200719
728,0.0009094498527701944,0.0011065436992794275
729,0.0009763884008862078,0.0011049946770071983
730,0.0009896574192680418,0.0011005955748260021
731,0.0008989514026325196,0.0010990637820214033
732,0.0009613930014893413,0.0010984516702592373
733,0.0009237141930498183,0.001097968895919621
734,0.0009338794334325939,0.0010965580586344004
735,0.0009648932609707117,0.0010941193904727697
736,0.0009125914366450161,0.0010937264887616038
737,0.0009302619146183133,0.0010933061130344868
738,0.0009432176884729415,0.0010921512730419636
739,0.0009448785567656159,0.0010887922253459692
740,0.0009190210548695177,0.0010866423835977912
741,0.0009600698831491172,0.0010869699763134122
742,0.0009088868100661784,0.0010866883676499128
743,0.0008966152963694185,0.001081870635971427
744,0.0009321306133642793,0.0010806882055476308
745,0.0009513648110441864,0.0010820322204381227
746,0.0009619349148124456,0.0010804402409121394
747,0.0009082380565814674,0.0010772994719445705
748,0.0009499699808657169,0.0010742621961981058
749,0.0009972021798603237,0.001073619001545012
750,0.0009457679116167128,0.001070721773430705
751,0.0008845927950460464,0.0010684941662475467
752,0.0009217218030244112,0.0010663972934708
753,0.0009355579968541861,0.001064592506736517
754,0.0009152538259513676,0.0010645793518051505
755,0.0009476174600422382,0.0010635929647833109
756,0.0009605769300833344,0.0010621391702443361
757,0.0008953854558058083,0.0010610772296786308
758,0.0009119854075834155,0.0010584420524537563
759,0.000925287778954953,0.0010577498469501734
760,0.0009383966971654445,0.0010566539131104946
761,0.0009143156639765948,0.001055278698913753
762,0.0009564750071149319,0.0010531210573390126
763,0.0009218291670549661,0.001052631065249443
764,0.0009318366064690053,0.0010525218676775694
765,0.0008768528350628912,0.0010505164973437786
766,0.0008619058935437351,0.0010480823693796992
767,0.000852587225381285,0.0010474788723513484
768,0.0009351324406452477,0.0010478564072400331
769,0.0008802324300631881,0.0010456948075443506
770,0.0008620847365818918,0.001043850090354681
771,0.0008972953946795315,0.0010434349533170462
772,0.0008812980086077005,0.001045019133016467
773,0.0008817313937470317,0.0010394728742539883
774,0.0008651613024994731,0.00103780347853899
775,0.0008752481080591679,0.0010390516836196184
776,0.0008488119347020984,0.0010358947329223156
777,0.0008745857630856335,0.0010330879595130682
778,0.0008443251135759056,0.0010324220638722181
779,0.0008969467016868293,0.0010325969196856022
780,0.0008876708161551505,0.0010285325115546584
781,0.0008730209083296359,0.0010271093342453241
782,0.0008194766705855727,0.001028919592499733
783,0.0009286895510740578,0.0010245811427012086
784,0.000870062765898183,0.0010218002134934068
785,0.0008784490637481213,0.0010218988172709942
786,0.0008593828824814409,0.001018401118926704
787,0.0008901732508093119,0.001017437083646655
788,0.0008667973161209375,0.0010193961206823587
789,0.0008364214445464313,0.0010164652485400438
790,0.0008592681551817805,0.0010137211065739393
791,0.0008404755208175629,0.0010133121395483613
792,0.000841354310978204,0.0010148645378649235
793,0.0008226375211961567,0.0010127134155482054
794,0.0008462635450996459,0.0010103360982611775
795,0.000842095905682072,0.001010032487101853
796,0.0008719453471712768,0.0010079607600346208
797,0.0008531649364158511,0.001006056903861463
798,0.0008822172821965069,0.0010047393152490258
799,0.0008226918580476195,0.0010036580497398973
800,0.0008364295936189592,0.001005356083624065
801,0.0008760081836953759,0.0010000128531828523
802,0.0008391193696297705,0.0009989504469558597
803,0.0008437118667643517,0.0009986837394535542
804,0.0008617333951406181,0.0010024647926911712
805,0.0008718419703654945,0.0009966249344870448
806,0.0008426447748206556,0.000996537390165031
807,0.0008599448774475604,0.0009955593850463629
808,0.0008519334078300744,0.0009963064221665263
809,0.0008606169722042978,0.0009914303664118052
810,0.0008822746749501675,0.0009896144038066268
811,0.000838091189507395,0.000990504864603281
812,0.0008595444669481367,0.0009905584156513214
813,0.0008093881187960505,0.000987874111160636
814,0.0007833848358131945,0.0009880682919174433
815,0.0008220921736210585,0.0009930345695465803
816,0.0008620531298220158,0.00098853325471282
817,0.0008666502253618091,0.0009901209268718958
818,0.0008230951789300889,0.0009884091559797525
819,0.0008453438058495522,0.000986831495538354
820,0.0008897724328562617,0.0009866636246442795
821,0.0008455093193333596,0.0009806277230381966
822,0.0008390462026000023,0.0009790518088266253
823,0.0008510758052580059,0.0009779843967407942
824,0.0008452204056084156,0.000977163901552558
825,0.0008355647150892764,0.000974594964645803
826,0.0007890849956311285,0.0009721665410324931
827,0.0007920451753307134,0.000971905654296279
828,0.000827354728244245,0.0009708043653517962
829,0.0008187494822777808,0.0009703306131996214
830,0.0008087664900813252,0.0009673773311078548
831,0.0008086581656243652,0.0009662662050686777
832,0.0007958926435094327,0.0009628020343370736
833,0.0007999642111826688,0.00096087995916605
834,0.0008285313961096108,0.0009624102967791259
835,0.0008504618890583515,0.0009615743183530867
836,0.0007848875829949975,0.0009624240919947624
837,0.0007868032262194902,0.0009561103070154786
838,0.0008212850370910019,0.0009558164747431874
839,0.0007810918032191694,0.0009586586384102702
840,0.0007618770177941769,0.0009532460244372487
841,0.0007911481370683759,0.000952771632000804
842,0.0007511366857215762,0.0009521325118839741
843,0.0008461661345791072,0.0009518002043478191
844,0.0007879700278863311,0.000949725741520524
845,0.0008109023910947144,0.0009485221235081553
846,0.0008077818783931434,0.0009482108289375901
847,0.0007682209543418139,0.0009469945216551423
848,0.0007816793222445995,0.0009477827115915716
849,0.0008164518803823739,0.0009466274059377611
850,0.0008036518120206892,0.000943609222304076
851,0.0008028324518818408,0.0009428731282241642
852,0.0007512168376706541,0.0009429798810742795
853,0.0007678680121898651,0.0009412491926923394
854,0.0008101547718979418,0.0009395532542839646
855,0.0008001248061191291,0.0009380106348544359
856,0.0007943530799821019,0.000939495163038373
857,0.0008000788802746683,0.0009378200629726052
858,0.000791581318480894,0.0009356032824143767
859,0.0007665662560611963,0.0009331092587672174
860,0.0008453192422166467,0.0009317643707618117
861,0.0007746312185190618,0.0009316871874034405
862,0.0007707407930865884,0.0009309532470069826
863,0.0007604053535033017,0.0009290393791161478
864,0.000820720277260989,0.0009286977583542466
865,0.0007771422096993774,0.0009272998431697488
866,0.0007841319602448493,0.0009258793434128165
867,0.0007723628368694335,0.0009277956560254097
868,0.000785609387094155,0.000927514978684485
869,0.0007543532992713153,0.0009241078514605761
870,0.0007789563678670675,0.0009236505720764399
871,0.0007738762069493532,0.0009223483502864838
872,0.0007613147899974138,0.0009232048178091645
873,0.000744083896279335,0.0009202426881529391
874,0.0007818918093107641,0.0009211101569235325
875,0.0007675144006498158,0.0009209364070557058
876,0.0007674051157664508,0.0009185050148516893
877,0.0007491576834581792,0.0009195793536491692
878,0.0008102314895950258,0.000915143929887563
879,0.0007313796668313444,0.0009138014866039157
880,0.000770618295064196,0.0009125404176302254
881,0.0007791403331793845,0.0009103104821406305
882,0.0007714675739407539,0.0009089122177101672
883,0.0007473133155144751,0.0009100505849346519
884,0.0007415341679006815,0.0009109937818720937
885,0.0007147015421651304,0.0009086340432986617
886,0.0007233264914248139,0.0009072368848137558
887,0.0007906357932370156,0.0009057767456397414
888,0.000808341836091131,0.0009066269849427044
889,0.0007077317568473518,0.0009040494915097952
890,0.0007764484034851193,0.0009028075146488845
891,0.0007469537667930126,0.0009028902277350426
892,0.0007464929367415607,0.0009012718801386654
893,0.0007107174606062472,0.0009007916087284684
894,0.0007442088972311467,0.0009010047651827335
895,0.0007451990386471152,0.0009002014412544668
896,0.0007414502906613052,0.0008982165018096566
897,0.0007394932326860726,0.0008976784301921725
898,0.0007414025894831866,0.0008948121103458107
899,0.0007223207503557205,0.0008950947667472064
900,0.000728813698515296,0.0008944539586082101
901,0.000727325037587434,0.0008910754695534706
902,0.0007662846182938665,0.0008908887393772602
903,0.0007648348109796643,0.0008918220410123467
904,0.000730803469195962,0.0008907591691240668
905,0.0007021519995760173,0.0008874643826857209
906,0.0007203081040643156,0.0008870161254890263
907,0.000741946161724627,0.0008863728144206107
908,0.0007779598527122289,0.0008844149415381253
909,0.0007029297121334821,0.0008843098767101765
910,0.0007305554463528097,0.0008845545235089958
911,0.000772611703723669,0.0008830995066091418
912,0.0007513647433370352,0.0008822548552416265
913,0.0007173381454776973,0.0008809999562799931
914,0.0007066364632919431,0.0008801294025033712
915,0.0006790891056880355,0.0008803335367701948
916,0.0007234571676235646,0.0008800242794677615
917,0.0007426061201840639,0.0008791891159489751
918,0.0007343041943386197,0.0008762978250160813
919,0.0007023903308436275,0.0008756469469517469
920,0.0007084487879183143,0.0008736172458156943
921,0.000679664226481691,0.0008690661052241921
922,0.0006972907285671681,0.000869262614287436
923,0.0007061315118335187,0.0008699140744283795
924,0.0007156300125643611,0.0008665769128128886
925,0.0007135862251743674,0.000865445879753679
926,0.0007166721334215254,0.0008668331429362297
927,0.0006835119565948844,0.0008669549133628607
928,0.000711230153683573,0.0008632737444713712
929,0.0007121317903511226,0.000864108675159514
930,0.0006889236974529922,0.0008623013854958117
931,0.0006745997816324234,0.0008631434757262468
932,0.0007003737846389413,0.0008588827913627028
933,0.0007050915155559778,0.0008594717364758253
934,0.000704595644492656,0.0008598761633038521
935,0.0006810009945183992,0.000857581093441695
936,0.0006778257666155696,0.0008569008787162602
937,0.0007012267597019672,0.0008578435517847538
938,0.000724386831279844,0.0008566061151213944
939,0.0006481314194388688,0.0008528975304216146
940,0.0007095522596500814,0.0008519670809619129
941,0.0007165607821661979,0.000853689038194716
942,0.0006957344594411552,0.0008535744855180383
943,0.0006823790317866951,0.0008511323248967528
944,0.0006765931320842355,0.0008515442023053765
945,0.0007132674218155444,0.0008504573488608003
946,0.0006798010144848377,0.0008496017544530332
947,0.0006712170434184372,0.0008500177646055818
948,0.0006970322283450514,0.0008500546682626009
949,0.0006472466629929841,0.0008471724577248096
950,0.000690464221406728,0.0008464432321488857
951,0.0006411119247786701,0.0008469716412946582
952,0.0006310768949333578,0.0008446620777249336
953,0.00068598025245592,0.0008427720167674124
954,0.0006667444249615073,0.0008424606639891863
955,0.0006359805702231824,0.0008403699612244964
956,0.0006689728470519185,0.0008432648028247058
957,0.0006828308687545359,0.0008405470289289951
958,0.0006864021706860512,0.000836130348034203
959,0.0007149877492338419,0.0008406200795434415
960,0.0006615046295337379,0.0008392096497118473
961,0.0006975852593313903,0.0008362673688679934
962,0.000650247820885852,0.0008337779436260462
963,0.0006342111155390739,0.0008369154529646039
964,0.0006863099115435034,0.0008348369738087058
965,0.0007182277913670987,0.0008308106334879994
966,0.0006798743270337582,0.0008323837537318468
967,0.0006741960532963276,0.0008321689674630761
968,0.0006533755804412067,0.0008293166756629944
969,0.0006811259663663805,0.0008304609218612313
970,0.0006887208437547088,0.000830126169603318
971,0.0006650894647464156,0.0008269131067208946
972,0.0006447425694204867,0.0008269111858680844
973,0.0006670624716207385,0.0008277454762719572
974,0.0006349874893203378,0.000825247960165143
975,0.0006811993371229619,0.000825524446554482
976,0.0006221167568583041,0.0008263043127954006
977,0.0006698069628328085,0.000821430585347116
978,0.0006687260465696454,0.0008220623712986708
979,0.0006342175183817744,0.0008246966172009706
980,0.0006796616071369499,0.0008204586338251829
981,0.0006542837363667786,0.0008201164891943336
982,0.0006517982692457736,0.0008213008986786008
983,0.000629627495072782,0.0008224696503020823
984,0.0006401962600648403,0.0008185284677892923
985,0.0006519973685499281,0.0008170495857484639
986,0.0006718663789797574,0.0008207873906940222
987,0.000641109305433929,0.0008139596320688725
988,0.0006256134365685284,0.0008124563610181212
989,0.000646302243694663,0.0008179596625268459
990,0.0006315930804703385,0.00081004633102566
991,0.00062317936681211,0.0008096029050648212
992,0.0006301624234765768,0.0008092651260085404
993,0.0006244117103051394,0.0008098119869828224
994,0.0006629875861108303,0.0008073105709627271
995,0.0006598604668397456,0.0008045280119404197
996,0.0006364289438351989,0.0008064837893471122
997,0.0006435871473513544,0.0008092171046882868
998,0.0006673162570223212,0.0008030778262764215
999,0.0006398041732609272,0.0008054447825998068
1000,0.0006218647176865488,0.0008029836462810636
1001,0.0006684401887468994,0.0008000810048542917
1002,0.0006206918915268034,0.0008011999307200313
1003,0.0006110428366810083,0.000800447422079742
1004,0.000598966667894274,0.000799222500063479
1005,0.0006155571900308132,0.0007983343093656003
1006,0.0006277658685576171,0.0007996592321433127
1007,0.0005981817957945168,0.0007970595033839345
1008,0.0006495609413832426,0.0007961918599903584
1009,0.0006463334430009127,0.000796686508692801
1010,0.0006675986805930734,0.0007956938934512436
1011,0.0006696565251331776,0.0007948181591928005
1012,0.0006047686329111457,0.0007943793898448348
1013,0.0006130406982265413,0.0007970298756845295
1014,0.0006634235032834113,0.0007915966561995447
1015,0.0006641268264502287,0.0007920435164123774
1016,0.0006340700783766806,0.0007918117335066199
1017,0.0006148487445898354,0.0007902641082182527
1018,0.0006141400663182139,0.00079093046952039
1019,0.0006109396927058697,0.0007900577038526535
1020,0.0006122880440670997,0.0007903601508587599
1021,0.0006414257804863155,0.0007862667553126812
1022,0.0006268915021792054,0.0007863906212151051
1023,0.0006232614978216588,0.0007873731665313244
1024,0.0006345202564261854,0.000785837706644088
1025,0.000611646770266816,0.0007840128382667899
1026,0.0006362199783325195,0.0007838732562959194
1027,0.0006448761560022831,0.0007861076155677438
1028,0.0005895114154554904,0.0007834277348592877
1029,0.0006167122046463192,0.0007816442521288991
1030,0.0006425623141694814,0.0007819426245987415
1031,0.0006467834755312651,0.0007800906314514577
1032,0.0006294299091678113,0.0007801682222634554
1033,0.00058891432126984,0.0007832569535821676
1034,0.0006333747587632388,0.0007773672114126384
1035,0.0006404272571671754,0.0007766997441649437
1036,0.000644268118776381,0.0007793137920089066
1037,0.000636689888779074,0.0007753950776532292
1038,0.0005978478293400258,0.0007740163709968328
1039,0.0006091138930059969,0.0007731826044619083
1040,0.0006173854635562748,0.0007730377838015556
1041,0.0006122001796029508,0.0007736775442026556
1042,0.0006027799972798675,0.0007700808346271515
1043,0.0006726157444063574,0.0007695963140577078
1044,0.0006003455200698227,0.0007709083147346973
1045,0.0005798085185233504,0.0007680606795474887
1046,0.0005747667455580086,0.0007669399492442608
1047,0.0006094757409300655,0.0007677603280171752
1048,0.0005873130285181105,0.0007668365142308176
1049,0.0006026904738973826,0.000766656594350934
1050,0.0006248996942304075,0.0007655418012291193
1051,0.0005952568608336151,0.0007676843088120222
1052,0.0006002340232953429,0.0007656660163775086
1053,0.0005779690109193325,0.0007655757362954319
1054,0.000634260184597224,0.0007661344134248793
1055,0.0005900994874536991,0.0007645798614248633
1056,0.0005804529646411538,0.000763804535381496
1057,0.0006293877668213099,0.0007640193216502666
1058,0.00058239113423042,0.0007620527176186442
1059,0.000587168731726706,0.0007618212257511914
1060,0.0006066145724616945,0.0007608672021888196
1061,0.0005879084928892553,0.0007592497277073562
1062,0.0005774082383140922,0.0007608519517816603
1063,0.0005909878527745605,0.0007629812462255359
1064,0.0005961139686405659,0.0007590671884827316
1065,0.0005807994166389108,0.0007589407032355666
1066,0.000604459666647017,0.0007591953035444021
1067,0.0005834430048707873,0.0007561212405562401
1068,0.0005855534691363573,0.0007563306717202067
1069,0.0005678556626662612,0.0007566896383650601
1070,0.0005787844129372388,0.0007540443330071867
1071,0.0005723434151150286,0.0007523956010118127
1072,0.0005708813259843737,0.0007590873865410686
1073,0.0005824576073791832,0.0007571276510134339
1074,0.0005817838828079402,0.0007518191123381257
1075,0.000567630457226187,0.0007546706474386156
1076,0.0005980141286272556,0.0007523952517658472
1077,0.0005680708272848278,0.0007504570530727506
1078,0.0006186778773553669,0.0007520020008087158
1079,0.0006047651404514909,0.0007483420777134597
1080,0.000566769449505955,0.0007473679143004119
1081,0.0005902126431465149,0.000745003460906446
1082,0.0005594939866568893,0.0007443875074386597
1083,0.0005944979784544557,0.0007472110446542501
1084,0.0005835796473547816,0.000747458718251437
1085,0.00056144964764826,0.0007429110119119287
1086,0.0005890719185117632,0.0007430367986671627
1087,0.0005587593768723309,0.000743413285817951
1088,0.0005885118443984538,0.0007416751468554139
1089,0.0005710374389309436,0.0007417767774313688
1090,0.0005319658084772527,0.000741114723496139
1091,0.0005618264840450138,0.0007393464911729097
1092,0.0006033657991793007,0.0007393781561404467
1093,0.0005500981933437288,0.0007363249897025526
1094,0.0005547881592065096,0.000737719121389091
1095,0.0005514080985449255,0.0007406271761283278
1096,0.0005592438101302832,0.0007340765441767871
1097,0.0006109436799306422,0.0007342485478147864
1098,0.0005477728263940662,0.0007369554368779063
1099,0.0006027469353284687,0.0007324484176933765
1100,0.0005607990606222302,0.0007314509712159634
1101,0.0005427211872301996,0.0007349294610321522
1102,0.0005335385212674737,0.0007309220964089036
1103,0.0005213191616348922,0.0007301532896235585
1104,0.0005297705647535622,0.0007334252586588264
1105,0.0005892337940167636,0.0007300168508663774
1106,0.0005703639180865139,0.0007304467726498842
1107,0.0005745673552155495,0.0007307413616217673
1108,0.0005560788558796048,0.0007293941453099251
1109,0.000571937533095479,0.0007290804060176015
1110,0.0005351883301045746,0.0007289621862582862
1111,0.0005589949141722172,0.0007266508764587343
1112,0.000547744071809575,0.0007264973246492445
1113,0.0005612406821455806,0.0007296169642359018
1114,0.0005566110485233366,0.0007288400083780289
1115,0.000547498551895842,0.0007245565066114068
1116,0.0005681891634594649,0.0007249829359352589
1117,0.0005242196057224646,0.0007253040093928576
1118,0.0005811648443341255,0.0007219671970233321
1119,0.0005410519370343536,0.0007199087413027883
1120,0.00057895717327483,0.0007249318878166378
1121,0.0005438404041342437,0.0007207846501842141
1122,0.0005350268038455397,0.0007192220073193312
1123,0.0005307504907250404,0.0007214548531919718
1124,0.0005421927489805967,0.0007192291086539626
1125,0.0005684017378371209,0.0007187249138951302
1126,0.0005659745656885207,0.0007169827586039901
1127,0.0005297721072565764,0.0007163140689954162
1128,0.0005414669285528362,0.0007164565613493323
1129,0.0005465674912557006,0.0007150123128667474
1130,0.000549565942492336,0.0007151387399062514
1131,0.0005408710858318955,0.0007171289180405438
1132,0.0005038936506025493,0.0007159910164773464
1133,0.0005345153040252626,0.0007147975848056376
1134,0.0005188871291466057,0.0007134999614208937
1135,0.000509001751197502,0.0007148871663957834
1136,0.0005649136437568814,0.0007166551076807082
1137,0.0005314095760695636,0.0007130280719138682
1138,0.0005456109356600791,0.0007141595706343651
1139,0.0005675012653227895,0.0007156570209190249
1140,0.0005289368564262986,0.0007111297454684973
1141,0.0005240122845862061,0.0007156095234677196
1142,0.0005686867516487837,0.0007139873341657221
1143,0.0005227150104474276,0.0007080910145305097
1144,0.0005138851120136678,0.0007088143611326814
1145,0.0005180998414289206,0.0007081326330080628
1146,0.0005138404667377472,0.0007080337381921709
1147,0.000523570051882416,0.0007040982600301504
1148,0.000544856273336336,0.0007040536729618907
1149,0.0005496852681972086,0.0007054025772958994
1150,0.0005230559327173978,0.0007029767148196697
1151,0.0005531952774617821,0.0007044239318929613
1152,0.0005210751260165125,0.0007045248057693243
1153,0.0005319688643794507,0.0007023903308436275
1154,0.0005769214476458728,0.0007025195518508554
1155,0.0005388327699620277,0.0007010934059508145
1156,0.0005047172744525596,0.0007026837556622922
1157,0.000538798572961241,0.0007067593396641314
1158,0.0005573311354964972,0.0007035431917756796
1159,0.000495820539072156,0.0007000003242865205
1160,0.0005129638884682208,0.000701084325555712
1161,0.0005206002097111195,0.000698621035553515
1162,0.0005209562950767577,0.0006982397753745317
1163,0.0005174089455977082,0.0006982616032473743
1164,0.0005680591275449842,0.0006966975051909685
1165,0.000526166521012783,0.0006985517684370279
1166,0.0005129259661771357,0.0006960746832191944
1167,0.0005103061266709119,0.0006932495161890984
1168,0.0005173380486667156,0.000698131276294589
1169,0.0005537723773159087,0.0006970091490074992
1170,0.0004927381523884833,0.0006944551132619381
1171,0.0005179364234209061,0.0006934748962521553
1172,0.0005090514605399221,0.0006913868710398674
1173,0.0005332061555236578,0.0006914427503943443
1174,0.00049594760639593,0.0006913493270985782
1175,0.0005323531222529709,0.0006898911669850349
1176,0.000494939333293587,0.0006922592874616385
1177,0.0005129300116095692,0.0006949207163415849
1178,0.000515378313139081,0.0006889185751788318
1179,0.0004991686437278986,0.0006882539601065218
1180,0.0005139109562151134,0.0006912222597748041
1181,0.0005037536029703915,0.000686982530169189
1182,0.0005153582023922354,0.0006870183860883117
1183,0.0005099097325000912,0.0006895371479913592
1184,0.0005099050176795572,0.0006883720052428544
1185,0.0005280757904984057,0.0006877874257043004
1186,0.0004995406488887966,0.000688286148943007
1187,0.0005302547942847013,0.0006869970238767564
1188,0.0005627006758004427,0.0006857478292658925
1189,0.0004966794804204255,0.0006826950120739639
1190,0.0005100705311633646,0.0006829164922237396
1191,0.00051679796888493,0.0006845244206488132
1192,0.0004928677226416767,0.0006840626592747867
1193,0.0004923209198750556,0.0006806962192058563
1194,0.0005258587480057031,0.0006818932015448809
1195,0.0005250126705504954,0.0006825468153692782
1196,0.0004756744019687176,0.0006793751381337643
1197,0.0004863767244387418,0.0006798185640946031
1198,0.00047876802273094654,0.0006813284708186984
1199,0.0005223712214501575,0.0006787405582144856
1200,0.0005283908831188455,0.0006814739899709821
1201,0.0004968390858266503,0.0006841247086413205
1202,0.0004568423901218921,0.0006802069256082177
1203,0.0004973854229319841,0.0006790679763071239
1204,0.0004749118961626664,0.0006796896923333406
1205,0.00048206331848632544,0.0006767896702513099
1206,0.0005058144452050328,0.0006788435275666416
1207,0.0005092268111184239,0.000675037270411849
1208,0.0005041492404416203,0.000674133247230202
1209,0.0004931497242068872,0.0006776229129172862
1210,0.0005027678853366524,0.000673184054903686
1211,0.0004785100754816085,0.0006727708969265223
1212,0.0004877947940258309,0.0006777181988582015
1213,0.0005131407669978216,0.0006741195684298873
1214,0.00047760005691088736,0.0006736329523846507
1215,0.0005109886988066137,0.0006736747454851866
1216,0.000544547729077749,0.0006719394586980343
1217,0.0004790872480953112,0.0006720577366650105
1218,0.0004895594029221684,0.0006702179089188576
1219,0.0005102688010083511,0.0006690957816317677
1220,0.0004978803044650704,0.000670288922265172
1221,0.0004777993308380246,0.0006701427046209574
1222,0.0004783205076819286,0.0006704567931592464
1223,0.0004941848164889961,0.0006682107341475785
1224,0.00047994995838962495,0.0006662944797426462
1225,0.0004819950117962435,0.0006660427316091955
1226,0.0004701815778389573,0.0006656901678070426
1227,0.0004977871431037784,0.0006676382035948336
1228,0.00047262865700758994,0.0006661069928668439
1229,0.0004882800276391208,0.0006659096106886864
1230,0.0004761181480716914,0.0006671890732832253
1231,0.0004507791454670951,0.0006658565835095942
1232,0.00046508508967235684,0.0006673080497421324
1233,0.0004866196250077337,0.0006682066014036536
1234,0.0004749961371999234,0.0006626759422942996
1235,0.0004848116368521005,0.0006624113884754479
1236,0.00045746304385829717,0.000662569422274828
1237,0.0004734774702228606,0.0006596298771910369
1238,0.00048375086043961346,0.0006586811505258083
1239,0.0004918215854559094,0.0006592556601390243
1240,0.0004921686631860211,0.0006578379543498158
1241,0.0004831222031498328,0.0006579207838512957
1242,0.0004968623543391004,0.0006562888156622648
1243,0.0004601230612024665,0.0006562415510416031
1244,0.00047767710930202156,0.0006582709029316902
1245,0.00044714566320180893,0.0006544950883835554
1246,0.0004947847046423703,0.0006531209219247103
1247,0.000506637486978434,0.0006568722310476005
1248,0.0004960522055625916,0.0006529713864438236
1249,0.000469433274702169,0.0006526296492666006
1250,0.0004503396339714527,0.0006578537868335843
1251,0.0004675042873714119,0.0006531976396217942
1252,0.0004836986045120284,0.0006520350580103695
1253,0.00045993040839675814,0.0006540147587656975
1254,0.0004509413120104,0.000651830923743546
1255,0.0004794849082827568,0.0006530862301588058
1256,0.0004620247636921704,0.0006530160899274051
1257,0.0004429293912835419,0.0006505191558972001
1258,0.000466278797830455,0.0006503097247332335
1259,0.00047196676314342767,0.0006537023582495749
1260,0.0004755726404255256,0.0006495744455605745
1261,0.0004937505582347512,0.0006483354372903705
1262,0.00045551665243692696,0.0006548347882926464
1263,0.000473978667287156,0.0006506515201181173
1264,0.00045129483623895794,0.0006474947440437973
1265,0.0004736834089271724,0.0006500075105577707
1266,0.0004551407037070021,0.0006481674499809742
1267,0.0004990765592083335,0.0006504271877929568
1268,0.0004563191323541105,0.0006507268408313394
1269,0.0004236006352584809,0.0006471629603765905
1270,0.0004503981617745012,0.0006475131958723068
1271,0.0004691306094173342,0.0006453554378822446
1272,0.00045525994210038334,0.0006440427387133241
1273,0.0004410901165101677,0.0006461865268647671
1274,0.00043201324297115207,0.0006473371759057045
1275,0.0004868202086072415,0.000643997685983777
1276,0.00042276921158190817,0.0006434204406104982
1277,0.00044119602534919977,0.000644023937638849
1278,0.00044954945042263716,0.0006426001200452447
1279,0.0004521667578956112,0.0006434872047975659
1280,0.00045204222260508686,0.0006403644802048802
1281,0.0004719942808151245,0.0006395483505912125
1282,0.00046792218927294016,0.0006392498617060483
1283,0.00043683851254172623,0.0006389514310285449
1284,0.0004672275827033445,0.0006396668613888323
1285,0.0004789247759617865,0.0006401205901056528
1286,0.00047614736831746995,0.0006392035284079611
1287,0.00047777744475752115,0.0006388897309079766
1288,0.0004945185210090131,0.0006401102291420102
1289,0.00046253364416770637,0.0006394166266545653
1290,0.00043516505684237927,0.000637845485471189
1291,0.00042332512384746224,0.0006388269830495119
1292,0.000459454080555588,0.0006390633643604815
1293,0.00044815153523813933,0.0006380942650139332
1294,0.00046053888218011707,0.0006395670352503657
1295,0.00044752917892765254,0.000639826525002718
1296,0.00042495469097048044,0.0006360083352774382
